Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,7.5,29.1,17.7,17.7,24.0
2022.0,4.0,2.0,8.1,26.8,17.2,17.2,24.0
2022.0,4.0,3.0,8.7,25.6,16.2,16.2,24.0
2022.0,4.0,4.0,7.6,29.2,17.3,17.3,24.0
2022.0,4.0,5.0,9.0,30.4,18.8,18.8,24.0
2022.0,4.0,6.0,8.7,29.6,18.4,18.4,24.0
2022.0,4.0,7.0,8.6,29.9,18.5,18.5,24.0
2022.0,4.0,8.0,9.6,28.7,18.6,18.6,24.0
2022.0,4.0,9.0,8.9,23.6,15.6,15.6,24.0
2022.0,4.0,10.0,7.7,22.4,14.3,14.3,24.0
2022.0,4.0,11.0,6.5,22.6,13.7,13.7,24.0
2022.0,4.0,12.0,9.0,22.0,15.1,15.1,24.0
2022.0,4.0,13.0,4.9,28.7,15.5,15.5,24.0
2022.0,4.0,14.0,6.9,24.5,15.4,15.4,24.0
2022.0,4.0,15.0,9.5,16.4,11.8,11.8,24.0
2022.0,4.0,16.0,4.8,23.9,12.2,12.2,24.0
2022.0,4.0,17.0,6.0,24.9,13.8,13.8,24.0
2022.0,4.0,18.0,5.1,23.9,13.0,13.0,24.0
2022.0,4.0,19.0,8.2,22.8,13.8,13.8,24.0
2022.0,4.0,20.0,7.2,24.6,14.4,14.4,24.0
2022.0,4.0,21.0,7.5,19.7,13.7,13.7,24.0
2022.0,4.0,22.0,10.0,22.6,15.4,15.4,24.0
2022.0,4.0,23.0,7.8,24.6,14.9,14.9,24.0
2022.0,4.0,24.0,7.8,21.6,14.9,14.9,24.0
2022.0,4.0,25.0,9.6,23.4,15.7,15.7,24.0
2022.0,4.0,26.0,12.0,18.8,14.5,14.5,24.0
2022.0,4.0,27.0,9.3,14.5,11.1,11.1,24.0
2022.0,4.0,28.0,4.5,21.2,10.9,10.9,24.0
2022.0,4.0,29.0,5.7,25.5,12.9,12.9,24.0
2022.0,4.0,30.0,5.7,23.3,13.4,13.4,24.0
