Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1950,3,1,.,.,.,22.1,3
1950,3,2,.,.,.,21.8,3
1950,3,3,.,.,.,20.3,3
1950,3,4,.,.,.,19.8,3
1950,3,5,.,.,.,21.3,3
1950,3,6,.,.,.,22.8,3
1950,3,7,.,.,.,21.8,3
1950,3,8,.,.,.,22.2,3
1950,3,9,.,.,.,21.0,3
1950,3,10,.,.,.,20.8,3
1950,3,11,.,.,.,19.8,3
1950,3,12,.,.,.,19.4,3
1950,3,13,.,.,.,22.1,3
1950,3,14,.,.,.,21.3,3
1950,3,15,.,.,.,18.9,3
1950,3,16,.,.,.,18.5,3
1950,3,17,.,.,.,19.4,3
1950,3,18,.,.,.,20.3,3
1950,3,19,.,.,.,17.9,3
1950,3,20,.,.,.,18.9,3
1950,3,21,.,.,.,19.3,3
1950,3,22,.,.,.,18.7,3
1950,3,23,.,.,.,14.7,3
1950,3,24,.,.,.,18.5,3
1950,3,25,.,.,.,19.7,3
1950,3,26,.,.,.,14.4,3
1950,3,27,.,.,.,14.0,3
1950,3,28,.,.,.,13.1,3
1950,3,29,.,.,.,13.9,3
1950,3,30,.,.,.,17.9,3
1950,3,31,.,.,.,19.4,3
