Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,7,1,.,.,.,7.0,3
1961,7,2,.,.,.,8.6,3
1961,7,3,.,.,.,11.2,3
1961,7,4,.,.,.,9.7,3
1961,7,5,.,.,.,9.0,3
1961,7,6,.,.,.,8.7,3
1961,7,7,.,.,.,8.4,3
1961,7,8,.,.,.,7.7,3
1961,7,9,.,.,.,7.5,3
1961,7,10,.,.,.,6.4,3
1961,7,11,.,.,.,9.5,3
1961,7,12,.,.,.,7.0,3
1961,7,13,.,.,.,6.3,3
1961,7,14,.,.,.,9.4,3
1961,7,15,.,.,.,9.7,3
1961,7,16,.,.,.,9.5,3
1961,7,17,.,.,.,11.7,3
1961,7,18,.,.,.,13.5,3
1961,7,19,.,.,.,11.0,3
1961,7,20,.,.,.,10.1,3
1961,7,21,.,.,.,9.7,3
1961,7,22,.,.,.,12.5,3
1961,7,23,.,.,.,11.4,3
1961,7,24,.,.,.,14.1,3
1961,7,25,.,.,.,13.4,3
1961,7,26,.,.,.,15.2,3
1961,7,27,.,.,.,10.5,3
1961,7,28,.,.,.,9.3,3
1961,7,29,.,.,.,10.1,3
1961,7,30,.,.,.,8.3,3
1961,7,31,.,.,.,12.0,3
