Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,12.0,1.0,8.6,26.6,17.6,20.5,5.0
1989.0,12.0,2.0,10.9,27.2,19.1,21.7,5.0
1989.0,12.0,3.0,9.8,28.8,19.3,23.0,5.0
1989.0,12.0,4.0,9.2,23.5,16.3,19.4,5.0
1989.0,12.0,5.0,9.3,26.5,17.9,20.3,5.0
1989.0,12.0,6.0,9.2,26.2,17.7,21.0,5.0
1989.0,12.0,7.0,8.8,29.2,19.0,22.8,5.0
1989.0,12.0,8.0,10.9,30.0,20.4,24.4,5.0
1989.0,12.0,9.0,11.1,30.0,20.6,24.3,5.0
1989.0,12.0,10.0,10.6,27.6,19.1,22.6,5.0
1989.0,12.0,11.0,11.1,28.7,19.9,22.5,5.0
1989.0,12.0,12.0,11.8,30.5,21.2,24.1,5.0
1989.0,12.0,13.0,13.0,31.8,22.4,25.4,5.0
1989.0,12.0,14.0,14.0,27.8,20.9,24.3,5.0
1989.0,12.0,15.0,13.2,27.7,20.5,21.4,5.0
1989.0,12.0,16.0,14.0,23.5,18.8,20.0,5.0
1989.0,12.0,17.0,10.6,29.6,20.1,22.9,5.0
1989.0,12.0,18.0,11.6,31.4,21.5,25.4,5.0
1989.0,12.0,19.0,13.2,31.1,22.2,26.6,5.0
1989.0,12.0,20.0,13.9,29.2,21.6,24.4,5.0
1989.0,12.0,21.0,14.2,28.5,21.3,22.8,5.0
1989.0,12.0,22.0,12.9,30.2,21.6,23.7,5.0
1989.0,12.0,23.0,13.2,31.4,22.3,25.4,5.0
1989.0,12.0,24.0,14.1,32.6,23.3,27.4,5.0
1989.0,12.0,25.0,14.4,32.0,23.2,26.2,5.0
1989.0,12.0,26.0,14.3,32.1,23.2,26.1,5.0
1989.0,12.0,27.0,14.4,31.0,22.7,25.9,5.0
1989.0,12.0,28.0,14.4,31.9,23.1,26.5,5.0
1989.0,12.0,29.0,12.9,31.0,21.9,25.9,5.0
1989.0,12.0,30.0,13.4,31.9,22.6,26.0,5.0
1989.0,12.0,31.0,14.4,31.9,23.1,26.8,5.0
