Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,6,1,.,.,.,9.5,3
1954,6,2,.,.,.,10.1,3
1954,6,3,.,.,.,8.9,3
1954,6,4,.,.,.,9.2,3
1954,6,5,.,.,.,8.0,3
1954,6,6,.,.,.,10.7,3
1954,6,7,.,.,.,11.6,3
1954,6,8,.,.,.,10.8,3
1954,6,9,.,.,.,12.5,3
1954,6,10,.,.,.,10.0,3
1954,6,11,.,.,.,10.3,3
1954,6,12,.,.,.,9.8,3
1954,6,13,.,.,.,11.0,3
1954,6,14,.,.,.,8.2,3
1954,6,15,.,.,.,8.2,3
1954,6,16,.,.,.,8.0,3
1954,6,17,.,.,.,8.8,3
1954,6,18,.,.,.,9.1,3
1954,6,19,.,.,.,10.8,3
1954,6,20,.,.,.,6.4,3
1954,6,21,.,.,.,10.2,3
1954,6,22,.,.,.,10.0,3
1954,6,23,.,.,.,7.2,3
1954,6,24,.,.,.,8.6,3
1954,6,25,.,.,.,8.9,3
1954,6,26,.,.,.,8.4,3
1954,6,27,.,.,.,7.1,3
1954,6,28,.,.,.,4.6,3
1954,6,29,.,.,.,3.3,3
1954,6,30,.,.,.,2.9,3
