Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1951,10,1,.,.,.,17.6,3
1951,10,2,.,.,.,13.6,3
1951,10,3,.,.,.,14.1,3
1951,10,4,.,.,.,15.4,3
1951,10,5,.,.,.,17.5,3
1951,10,6,.,.,.,19.1,3
1951,10,7,.,.,.,20.2,3
1951,10,8,.,.,.,17.5,3
1951,10,9,.,.,.,17.6,3
1951,10,10,.,.,.,13.5,3
1951,10,11,.,.,.,12.7,3
1951,10,12,.,.,.,14.4,3
1951,10,13,.,.,.,14.1,3
1951,10,14,.,.,.,13.9,3
1951,10,15,.,.,.,12.9,3
1951,10,16,.,.,.,12.2,3
1951,10,17,.,.,.,13.0,3
1951,10,18,.,.,.,13.6,3
1951,10,19,.,.,.,16.3,3
1951,10,20,.,.,.,15.2,3
1951,10,21,.,.,.,18.9,3
1951,10,22,.,.,.,19.8,3
1951,10,23,.,.,.,19.5,3
1951,10,24,.,.,.,16.2,3
1951,10,25,.,.,.,19.8,3
1951,10,26,.,.,.,20.3,3
1951,10,27,.,.,.,17.5,3
1951,10,28,.,.,.,20.1,3
1951,10,29,.,.,.,21.8,3
1951,10,30,.,.,.,22.5,3
1951,10,31,.,.,.,23.3,3
