Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,5,1,.,.,.,10.4,3
1954,5,2,.,.,.,12.3,3
1954,5,3,.,.,.,12.6,3
1954,5,4,.,.,.,13.6,3
1954,5,5,.,.,.,11.7,3
1954,5,6,.,.,.,12.0,3
1954,5,7,.,.,.,8.9,3
1954,5,8,.,.,.,9.3,3
1954,5,9,.,.,.,8.9,3
1954,5,10,.,.,.,13.1,3
1954,5,11,.,.,.,9.7,3
1954,5,12,.,.,.,9.6,3
1954,5,13,.,.,.,11.7,3
1954,5,14,.,.,.,11.9,3
1954,5,15,.,.,.,11.3,3
1954,5,16,.,.,.,9.2,3
1954,5,17,.,.,.,7.7,3
1954,5,18,.,.,.,7.9,3
1954,5,19,.,.,.,9.9,3
1954,5,20,.,.,.,9.9,3
1954,5,21,.,.,.,11.8,3
1954,5,22,.,.,.,7.2,3
1954,5,23,.,.,.,7.8,3
1954,5,24,.,.,.,6.8,3
1954,5,25,.,.,.,9.4,3
1954,5,26,.,.,.,10.2,3
1954,5,27,.,.,.,8.9,3
1954,5,28,.,.,.,9.2,3
1954,5,29,.,.,.,11.2,3
1954,5,30,.,.,.,12.4,3
1954,5,31,.,.,.,10.1,3
