Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1950,10,1,.,.,.,15.1,3
1950,10,2,.,.,.,10.0,3
1950,10,3,.,.,.,10.6,3
1950,10,4,.,.,.,10.9,3
1950,10,5,.,.,.,12.5,3
1950,10,6,.,.,.,9.8,3
1950,10,7,.,.,.,10.3,3
1950,10,8,.,.,.,12.9,3
1950,10,9,.,.,.,13.5,3
1950,10,10,.,.,.,13.9,3
1950,10,11,.,.,.,16.5,3
1950,10,12,.,.,.,14.2,3
1950,10,13,.,.,.,14.3,3
1950,10,14,.,.,.,12.0,3
1950,10,15,.,.,.,10.9,3
1950,10,16,.,.,.,13.3,3
1950,10,17,.,.,.,14.5,3
1950,10,18,.,.,.,14.3,3
1950,10,19,.,.,.,15.8,3
1950,10,20,.,.,.,19.9,3
1950,10,21,.,.,.,19.8,3
1950,10,22,.,.,.,20.2,3
1950,10,23,.,.,.,21.6,3
1950,10,24,.,.,.,20.7,3
1950,10,25,.,.,.,19.5,3
1950,10,26,.,.,.,17.6,3
1950,10,27,.,.,.,18.8,3
1950,10,28,.,.,.,17.2,3
1950,10,29,.,.,.,18.8,3
1950,10,30,.,.,.,20.9,3
1950,10,31,.,.,.,13.3,3
