Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,7.0,1.0,2.4,10.3,6.4,7.8,5.0
1990.0,7.0,2.0,1.2,21.2,11.2,12.0,5.0
1990.0,7.0,3.0,2.0,23.0,12.5,13.8,5.0
1990.0,7.0,4.0,1.6,20.8,11.2,12.6,5.0
1990.0,7.0,5.0,-0.4,19.4,9.5,10.0,5.0
1990.0,7.0,6.0,0.4,15.0,7.7,8.5,5.0
1990.0,7.0,7.0,7.6,8.6,8.1,8.1,5.0
1990.0,7.0,8.0,4.7,10.0,7.3,7.3,5.0
1990.0,7.0,9.0,0.6,13.0,6.8,7.9,5.0
1990.0,7.0,10.0,1.2,20.2,10.7,11.3,5.0
1990.0,7.0,11.0,2.4,26.3,14.3,14.7,5.0
1990.0,7.0,12.0,3.8,12.9,8.3,9.2,5.0
1990.0,7.0,13.0,6.4,11.6,9.0,10.0,5.0
1990.0,7.0,14.0,7.2,13.2,10.2,10.0,5.0
1990.0,7.0,15.0,3.4,15.2,9.3,10.1,5.0
1990.0,7.0,16.0,2.3,10.6,6.5,6.8,5.0
1990.0,7.0,17.0,0.6,10.4,5.5,5.7,5.0
1990.0,7.0,18.0,-1.3,11.5,5.1,5.7,5.0
1990.0,7.0,19.0,-2.4,7.3,2.5,4.3,5.0
1990.0,7.0,20.0,-0.8,12.8,6.0,6.2,5.0
1990.0,7.0,21.0,-2.2,16.5,7.1,7.6,5.0
1990.0,7.0,22.0,0.8,11.4,6.1,7.1,5.0
1990.0,7.0,23.0,-2.2,14.4,6.1,7.6,5.0
1990.0,7.0,24.0,3.8,17.0,10.4,11.0,5.0
1990.0,7.0,25.0,4.2,14.7,9.4,10.6,5.0
1990.0,7.0,26.0,4.0,15.8,9.9,10.9,5.0
1990.0,7.0,27.0,-0.8,17.0,8.1,9.7,5.0
1990.0,7.0,28.0,0.2,24.1,12.2,13.2,5.0
1990.0,7.0,29.0,2.5,28.3,15.4,16.4,5.0
1990.0,7.0,30.0,3.8,20.0,11.9,12.9,5.0
1990.0,7.0,31.0,6.2,21.6,13.9,13.8,5.0
