Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,1,1,.,.,.,22.7,3
1967,1,2,.,.,.,21.5,3
1967,1,3,.,.,.,22.9,3
1967,1,4,.,.,.,23.5,3
1967,1,5,.,.,.,24.0,3
1967,1,6,.,.,.,19.8,3
1967,1,7,.,.,.,18.0,3
1967,1,8,.,.,.,22.5,3
1967,1,9,.,.,.,25.6,3
1967,1,10,.,.,.,24.0,3
1967,1,11,.,.,.,25.2,3
1967,1,12,.,.,.,25.5,3
1967,1,13,.,.,.,25.0,3
1967,1,14,.,.,.,23.1,3
1967,1,15,.,.,.,24.2,3
1967,1,16,.,.,.,21.9,3
1967,1,17,.,.,.,18.2,3
1967,1,18,.,.,.,17.5,3
1967,1,19,.,.,.,18.4,3
1967,1,20,.,.,.,19.9,3
1967,1,21,.,.,.,21.3,3
1967,1,22,.,.,.,23.7,3
1967,1,23,.,.,.,18.2,3
1967,1,24,.,.,.,20.2,3
1967,1,25,.,.,.,21.9,3
1967,1,26,.,.,.,23.7,3
1967,1,27,.,.,.,25.2,3
1967,1,28,.,.,.,27.2,3
1967,1,29,.,.,.,23.9,3
1967,1,30,.,.,.,20.9,3
1967,1,31,.,.,.,23.7,3
