Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,3,1,.,.,.,21.5,3
1956,3,2,.,.,.,23.3,3
1956,3,3,.,.,.,23.1,3
1956,3,4,.,.,.,23.8,3
1956,3,5,.,.,.,16.3,3
1956,3,6,.,.,.,18.8,3
1956,3,7,.,.,.,20.5,3
1956,3,8,.,.,.,19.8,3
1956,3,9,.,.,.,18.3,3
1956,3,10,.,.,.,19.5,3
1956,3,11,.,.,.,10.6,3
1956,3,12,.,.,.,13.2,3
1956,3,13,.,.,.,16.8,3
1956,3,14,.,.,.,19.1,3
1956,3,15,.,.,.,17.1,3
1956,3,16,.,.,.,19.9,3
1956,3,17,.,.,.,20.6,3
1956,3,18,.,.,.,20.8,3
1956,3,19,.,.,.,18.4,3
1956,3,20,.,.,.,18.5,3
1956,3,21,.,.,.,18.7,3
1956,3,22,.,.,.,13.9,3
1956,3,23,.,.,.,15.4,3
1956,3,24,.,.,.,18.1,3
1956,3,25,.,.,.,15.9,3
1956,3,26,.,.,.,18.5,3
1956,3,27,.,.,.,19.5,3
1956,3,28,.,.,.,19.9,3
1956,3,29,.,.,.,17.1,3
1956,3,30,.,.,.,16.4,3
1956,3,31,.,.,.,15.5,3
