Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,12,1,.,.,.,21.5,3
1962,12,2,.,.,.,22.5,3
1962,12,3,.,.,.,24.0,3
1962,12,4,.,.,.,19.5,3
1962,12,5,.,.,.,18.1,3
1962,12,6,.,.,.,21.0,3
1962,12,7,.,.,.,22.8,3
1962,12,8,.,.,.,25.3,3
1962,12,9,.,.,.,24.2,3
1962,12,10,.,.,.,21.7,3
1962,12,11,.,.,.,25.3,3
1962,12,12,.,.,.,26.7,3
1962,12,13,.,.,.,23.0,3
1962,12,14,.,.,.,18.7,3
1962,12,15,.,.,.,19.9,3
1962,12,16,.,.,.,21.7,3
1962,12,17,.,.,.,24.1,3
1962,12,18,.,.,.,23.2,3
1962,12,19,.,.,.,20.1,3
1962,12,20,.,.,.,22.8,3
1962,12,21,.,.,.,26.1,3
1962,12,22,.,.,.,26.9,3
1962,12,23,.,.,.,26.4,3
1962,12,24,.,.,.,24.8,3
1962,12,25,.,.,.,22.8,3
1962,12,26,.,.,.,26.7,3
1962,12,27,.,.,.,24.4,3
1962,12,28,.,.,.,22.4,3
1962,12,29,.,.,.,22.7,3
1962,12,30,.,.,.,23.8,3
1962,12,31,.,.,.,.,.
