Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,9,1,.,.,.,14.0,3
1968,9,2,.,.,.,14.3,3
1968,9,3,.,.,.,14.8,3
1968,9,4,.,.,.,18.1,3
1968,9,5,.,.,.,14.2,3
1968,9,6,.,.,.,16.2,3
1968,9,7,.,.,.,16.5,3
1968,9,8,.,.,.,10.9,3
1968,9,9,.,.,.,9.6,3
1968,9,10,.,.,.,9.2,3
1968,9,11,.,.,.,8.5,3
1968,9,12,.,.,.,11.1,3
1968,9,13,.,.,.,11.1,3
1968,9,14,.,.,.,11.3,3
1968,9,15,.,.,.,15.8,3
1968,9,16,.,.,.,14.3,3
1968,9,17,.,.,.,12.2,3
1968,9,18,.,.,.,11.8,3
1968,9,19,.,.,.,13.1,3
1968,9,20,.,.,.,15.7,3
1968,9,21,.,.,.,16.1,3
1968,9,22,.,.,.,16.4,3
1968,9,23,.,.,.,17.4,3
1968,9,24,.,.,.,12.8,3
1968,9,25,.,.,.,15.2,3
1968,9,26,.,.,.,13.5,3
1968,9,27,.,.,.,12.0,3
1968,9,28,.,.,.,14.9,3
1968,9,29,.,.,.,17.6,3
1968,9,30,.,.,.,13.3,3
