Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,11,1,.,.,.,18.2,3
1962,11,2,.,.,.,18.1,3
1962,11,3,.,.,.,14.2,3
1962,11,4,.,.,.,17.1,3
1962,11,5,.,.,.,17.3,3
1962,11,6,.,.,.,20.2,3
1962,11,7,.,.,.,21.6,3
1962,11,8,.,.,.,20.6,3
1962,11,9,.,.,.,23.6,3
1962,11,10,.,.,.,20.4,3
1962,11,11,.,.,.,12.1,3
1962,11,12,.,.,.,20.2,3
1962,11,13,.,.,.,23.9,3
1962,11,14,.,.,.,25.9,3
1962,11,15,.,.,.,24.8,3
1962,11,16,.,.,.,21.0,3
1962,11,17,.,.,.,14.3,3
1962,11,18,.,.,.,17.5,3
1962,11,19,.,.,.,17.0,3
1962,11,20,.,.,.,21.6,3
1962,11,21,.,.,.,24.3,3
1962,11,22,.,.,.,18.6,3
1962,11,23,.,.,.,20.4,3
1962,11,24,.,.,.,23.5,3
1962,11,25,.,.,.,21.5,3
1962,11,26,.,.,.,18.0,3
1962,11,27,.,.,.,20.5,3
1962,11,28,.,.,.,20.0,3
1962,11,29,.,.,.,22.8,3
1962,11,30,.,.,.,22.3,3
