Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,3,1,11.4,29.9,20.6,20.7,3
1975,3,2,11.4,31.2,21.3,21.8,3
1975,3,3,10.8,23.6,17.2,18.4,5
1975,3,4,13.6,22.0,17.8,18.4,5
1975,3,5,13.2,24.6,18.9,19.2,5
1975,3,6,11.2,29.8,20.5,22.9,5
1975,3,7,12.0,26.4,19.2,21.9,5
1975,3,8,9.2,26.2,17.7,17.9,3
1975,3,9,9.8,27.4,18.6,18.8,3
1975,3,10,10.7,26.2,18.5,20.9,5
1975,3,11,9.6,24.6,17.1,18.3,5
1975,3,12,8.2,25.6,16.9,19.1,5
1975,3,13,9.4,26.4,17.9,20.4,5
1975,3,14,10.0,29.0,19.5,22.4,5
1975,3,15,10.0,27.2,18.6,20.7,3
1975,3,16,10.0,20.2,15.1,15.7,3
1975,3,17,11.6,16.8,14.2,14.1,5
1975,3,18,11.0,23.2,17.1,17.4,5
1975,3,19,9.0,28.6,18.8,20.8,5
1975,3,20,10.8,30.8,20.8,23.3,5
1975,3,21,11.4,26.6,19.0,21.7,5
1975,3,22,10.2,27.6,18.9,20.2,3
1975,3,23,10.0,27.0,18.5,20.0,3
1975,3,24,10.2,21.0,15.6,16.1,5
1975,3,25,11.4,21.4,16.4,16.0,5
1975,3,26,8.8,22.0,15.4,17.4,5
1975,3,27,11.9,18.4,15.1,15.6,5
1975,3,28,11.5,21.2,16.4,15.1,3
1975,3,29,6.0,25.4,15.7,14.4,3
1975,3,30,8.7,22.2,15.5,16.3,3
1975,3,31,9.8,21.6,15.7,15.2,5
