Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,11.0,1.0,6.3,28.5,17.4,21.8,5.0
1993.0,11.0,2.0,9.6,32.2,20.9,25.5,5.0
1993.0,11.0,3.0,10.8,28.8,19.8,25.1,5.0
1993.0,11.0,4.0,11.6,19.0,15.3,14.9,5.0
1993.0,11.0,5.0,6.2,24.4,15.3,17.7,5.0
1993.0,11.0,6.0,8.8,25.9,17.3,19.9,5.0
1993.0,11.0,7.0,8.0,29.2,18.6,23.6,5.0
1993.0,11.0,8.0,9.8,29.4,19.6,24.8,5.0
1993.0,11.0,9.0,10.8,29.0,19.9,23.7,5.0
1993.0,11.0,10.0,11.7,26.0,18.8,22.3,5.0
1993.0,11.0,11.0,8.8,25.8,17.3,20.0,5.0
1993.0,11.0,12.0,10.6,25.7,18.2,20.8,5.0
1993.0,11.0,13.0,8.2,25.2,16.7,20.0,5.0
1993.0,11.0,14.0,8.2,22.3,15.2,18.4,5.0
1993.0,11.0,15.0,7.9,15.4,11.6,13.5,5.0
1993.0,11.0,16.0,6.0,23.6,14.8,17.6,5.0
1993.0,11.0,17.0,7.6,28.8,18.2,22.4,5.0
1993.0,11.0,18.0,9.2,25.0,17.1,21.3,5.0
1993.0,11.0,19.0,8.0,26.2,17.1,20.3,5.0
1993.0,11.0,20.0,10.2,26.4,18.3,20.9,5.0
1993.0,11.0,21.0,9.8,29.8,19.8,24.1,5.0
1993.0,11.0,22.0,10.4,28.4,19.4,23.8,5.0
1993.0,11.0,23.0,9.6,29.0,19.3,23.1,5.0
1993.0,11.0,24.0,10.6,27.4,19.0,22.6,5.0
1993.0,11.0,25.0,8.4,27.2,17.8,21.2,5.0
1993.0,11.0,26.0,10.1,29.8,19.9,24.5,5.0
1993.0,11.0,27.0,10.4,30.0,20.2,24.0,5.0
1993.0,11.0,28.0,11.4,24.6,18.0,21.1,5.0
1993.0,11.0,29.0,6.8,17.2,12.0,14.9,5.0
1993.0,11.0,30.0,9.2,21.2,15.2,16.1,5.0
