Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,10,1,.,.,.,16.5,3
1955,10,2,.,.,.,15.9,3
1955,10,3,.,.,.,15.2,3
1955,10,4,.,.,.,17.5,3
1955,10,5,.,.,.,13.4,3
1955,10,6,.,.,.,13.2,3
1955,10,7,.,.,.,14.7,3
1955,10,8,.,.,.,16.3,3
1955,10,9,.,.,.,11.3,3
1955,10,10,.,.,.,10.9,3
1955,10,11,.,.,.,10.2,3
1955,10,12,.,.,.,13.3,3
1955,10,13,.,.,.,15.5,3
1955,10,14,.,.,.,16.0,3
1955,10,15,.,.,.,14.3,3
1955,10,16,.,.,.,16.9,3
1955,10,17,.,.,.,12.9,3
1955,10,18,.,.,.,15.0,3
1955,10,19,.,.,.,15.4,3
1955,10,20,.,.,.,17.0,3
1955,10,21,.,.,.,19.8,3
1955,10,22,.,.,.,17.3,3
1955,10,23,.,.,.,13.7,3
1955,10,24,.,.,.,18.3,3
1955,10,25,.,.,.,19.0,3
1955,10,26,.,.,.,14.3,3
1955,10,27,.,.,.,16.8,3
1955,10,28,.,.,.,16.5,3
1955,10,29,.,.,.,16.1,3
1955,10,30,.,.,.,17.8,3
1955,10,31,.,.,.,16.3,3
