Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,9.0,1.0,-1.4,12.1,6.0,6.0,24.0
2019.0,9.0,2.0,1.0,14.8,7.6,8.6,22.0
2019.0,9.0,3.0,1.8,17.3,8.7,8.9,23.0
2019.0,9.0,4.0,7.5,17.0,11.8,11.8,24.0
2019.0,9.0,5.0,3.2,13.1,10.0,10.0,24.0
2019.0,9.0,6.0,4.6,14.5,9.9,9.9,24.0
2019.0,9.0,7.0,5.7,13.5,9.3,9.3,24.0
2019.0,9.0,8.0,5.3,10.4,7.9,7.9,24.0
2019.0,9.0,9.0,7.5,12.5,9.4,9.4,24.0
2019.0,9.0,10.0,4.9,14.6,9.5,9.5,24.0
2019.0,9.0,11.0,-1.8,15.1,7.6,7.6,24.0
2019.0,9.0,12.0,2.9,15.8,8.8,8.8,24.0
2019.0,9.0,13.0,2.6,15.6,8.4,8.4,24.0
2019.0,9.0,14.0,7.4,11.3,9.6,9.6,24.0
2019.0,9.0,15.0,5.5,11.6,8.5,8.5,24.0
2019.0,9.0,16.0,-1.9,14.0,5.6,5.6,24.0
2019.0,9.0,17.0,0.5,15.5,7.9,7.9,24.0
2019.0,9.0,18.0,4.6,11.6,8.4,8.4,24.0
2019.0,9.0,19.0,-0.4,11.2,5.3,5.3,24.0
2019.0,9.0,20.0,0.0,12.6,5.7,5.7,24.0
2019.0,9.0,21.0,3.7,14.4,8.3,8.3,24.0
2019.0,9.0,22.0,-1.3,18.7,7.8,8.0,23.0
2019.0,9.0,23.0,0.2,20.0,8.9,8.9,24.0
2019.0,9.0,24.0,4.4,24.6,13.7,13.7,24.0
2019.0,9.0,25.0,9.1,25.2,16.9,16.9,24.0
2019.0,9.0,26.0,3.9,25.6,14.3,14.3,24.0
2019.0,9.0,27.0,9.8,14.1,11.6,11.6,24.0
2019.0,9.0,28.0,8.8,17.0,12.5,12.5,24.0
2019.0,9.0,29.0,7.5,13.3,10.5,10.5,24.0
2019.0,9.0,30.0,3.5,10.9,7.0,7.0,24.0
