Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,4.5,26.6,15.1,15.1,24
2021,1,2,4.6,24.5,14.8,14.8,24
2021,1,3,12.7,25.0,17.3,17.3,24
2021,1,4,4.2,25.0,14.4,14.4,24
2021,1,5,5.9,26.0,15.4,15.4,24
2021,1,6,6.2,24.4,15.3,16.6,19
2021,1,7,12.5,23.9,18.2,17.7,19
2021,1,8,1.9,23.8,12.8,18.3,14
2021,1,9,3.4,21.5,13.5,13.5,24
2021,1,10,11.8,18.2,14.8,14.8,24
2021,1,11,8.0,19.1,13.3,13.3,24
2021,1,12,3.5,21.7,13.1,13.1,24
2021,1,13,1.8,23.8,12.5,12.5,24
2021,1,14,5.4,20.8,12.3,12.3,24
2021,1,15,12.8,19.9,15.6,15.6,24
2021,1,16,5.3,22.9,13.6,13.6,24
2021,1,17,4.5,25.4,14.7,14.7,24
2021,1,18,5.0,30.4,17.3,17.3,24
2021,1,19,9.1,30.6,18.4,18.4,24
2021,1,20,8.4,30.6,18.0,18.0,24
2021,1,21,11.7,30.2,18.4,18.4,24
2021,1,22,9.1,31.4,18.7,18.7,24
2021,1,23,10.7,29.4,19.3,19.3,24
2021,1,24,11.5,25.7,16.7,16.7,24
2021,1,25,3.8,24.1,13.8,13.8,24
2021,1,26,4.9,22.7,14.5,14.5,24
2021,1,27,5.8,20.6,13.7,13.7,24
2021,1,28,7.0,18.2,13.4,13.4,24
2021,1,29,14.4,21.8,17.3,17.3,24
2021,1,30,11.9,24.1,16.2,16.2,24
2021,1,31,9.9,24.6,15.6,15.6,24
