Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,6.3,11.5,8.3,8.3,24
2021,7,2,-0.3,10.6,4.8,4.8,24
2021,7,3,-1.0,12.9,5.6,5.6,24
2021,7,4,5.8,9.0,7.9,7.9,24
2021,7,5,2.5,10.0,6.1,6.1,24
2021,7,6,3.5,10.0,7.3,7.3,24
2021,7,7,4.8,10.7,9.3,9.3,24
2021,7,8,8.0,10.6,9.4,9.4,24
2021,7,9,7.2,10.6,8.8,8.8,24
2021,7,10,1.9,10.7,6.0,6.0,24
2021,7,11,-2.9,10.1,2.3,2.3,24
2021,7,12,0.0,8.7,2.8,2.8,24
2021,7,13,0.4,8.6,3.3,3.3,24
2021,7,14,-0.2,10.9,5.6,5.6,24
2021,7,15,6.8,12.0,8.7,8.7,24
2021,7,16,4.3,10.1,7.4,7.4,24
2021,7,17,-1.9,9.6,1.9,1.9,24
2021,7,18,-3.2,13.7,3.7,3.7,24
2021,7,19,-0.5,13.5,4.3,4.3,24
2021,7,20,4.5,11.9,7.7,7.7,24
2021,7,21,5.5,9.7,8.2,8.2,24
2021,7,22,6.5,10.7,8.7,8.7,24
2021,7,23,6.1,11.9,8.9,8.9,24
2021,7,24,0.0,12.7,5.9,5.9,24
2021,7,25,8.5,10.2,9.3,9.3,24
2021,7,26,-0.4,10.2,4.8,4.8,24
2021,7,27,-3.5,11.1,3.5,3.5,24
2021,7,28,0.4,16.7,7.2,7.2,24
2021,7,29,-2.3,18.5,6.9,6.9,24
2021,7,30,3.9,8.2,7.0,7.0,24
2021,7,31,-1.8,12.9,4.8,4.8,24
