Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,12.0,1.0,4.2,18.6,11.8,11.8,24.0
2020.0,12.0,2.0,6.8,20.2,13.0,13.0,24.0
2020.0,12.0,3.0,2.4,20.4,11.6,11.6,24.0
2020.0,12.0,4.0,4.6,27.1,15.0,15.0,24.0
2020.0,12.0,5.0,3.7,25.6,14.9,14.9,24.0
2020.0,12.0,6.0,10.0,25.5,15.3,15.3,24.0
2020.0,12.0,7.0,9.0,20.4,13.1,12.8,23.0
2020.0,12.0,8.0,10.3,21.8,15.2,15.2,24.0
2020.0,12.0,9.0,5.5,22.8,13.7,13.7,24.0
2020.0,12.0,10.0,6.0,17.9,12.1,12.1,24.0
2020.0,12.0,11.0,5.6,17.4,11.5,11.9,22.0
2020.0,12.0,12.0,11.5,15.1,12.7,12.7,24.0
2020.0,12.0,13.0,4.8,19.0,11.9,11.9,24.0
2020.0,12.0,14.0,5.8,18.1,12.0,12.0,24.0
2020.0,12.0,15.0,2.9,19.7,11.9,11.9,24.0
2020.0,12.0,16.0,4.7,22.0,12.8,12.8,24.0
2020.0,12.0,17.0,3.8,23.7,12.9,12.9,24.0
2020.0,12.0,18.0,8.0,18.9,13.2,13.2,24.0
2020.0,12.0,19.0,11.3,18.9,14.1,14.1,24.0
2020.0,12.0,20.0,4.4,21.0,12.9,12.9,24.0
2020.0,12.0,21.0,4.1,25.2,13.9,13.9,24.0
2020.0,12.0,22.0,9.8,23.1,15.2,15.2,24.0
2020.0,12.0,23.0,6.7,22.3,14.7,14.7,24.0
2020.0,12.0,24.0,7.1,23.4,15.3,15.3,24.0
2020.0,12.0,25.0,7.5,25.3,16.3,16.3,24.0
2020.0,12.0,26.0,13.8,24.9,17.8,17.8,24.0
2020.0,12.0,27.0,13.2,21.7,15.8,15.8,24.0
2020.0,12.0,28.0,9.3,25.1,17.3,17.3,24.0
2020.0,12.0,29.0,7.7,20.5,14.7,14.7,24.0
2020.0,12.0,30.0,2.5,20.1,11.9,11.9,24.0
2020.0,12.0,31.0,4.1,25.1,14.5,14.5,24.0
