Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,3 ,s/p,s/p,s/p,,s/p,s/p
2017,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,9 ,0.2,s/p,5.9,12.7,18.8,18.8
2017,8,10 ,1.7,10.3,0.3,1.7,14.0,32.8
2017,8,11 ,6.0,1.4,0.1,s/p,7.5,40.3
2017,8,12 ,s/p,s/p,s/p,s/p,s/p,40.3
2017,8,13 ,s/p,2.5,1.0,s/p,3.5,43.8
2017,8,14 ,s/p,s/p,s/p,s/p,s/p,43.8
2017,8,15 ,s/p,s/p,s/p,0.1,0.1,43.9
2017,8,16 ,s/p,s/p,s/p,s/p,s/p,43.9
2017,8,17 ,s/p,s/p,s/p,s/p,s/p,43.9
2017,8,18 ,s/p,12.4,9.4,s/p,21.8,65.7
2017,8,19 ,s/p,s/p,s/p,s/p,s/p,65.7
2017,8,20 ,s/p,s/p,s/p,s/p,s/p,65.7
2017,8,21 ,s/p,s/p,s/p,s/p,s/p,65.7
2017,8,22 ,s/p,s/p,0.4,1.2,1.6,67.3
2017,8,23 ,s/p,s/p,s/p,s/p,s/p,67.3
2017,8,24 ,s/p,s/p,s/p,s/p,s/p,67.3
2017,8,25 ,s/p,s/p,s/p,s/p,s/p,67.3
2017,8,26 ,s/p,s/p,s/p,s/p,s/p,67.3
2017,8,27 ,s/p,s/p,s/p,s/p,s/p,67.3
2017,8,28 ,s/p,3.0,7.6,0.1,10.7,78.0
2017,8,29 ,s/p,s/p,s/p,s/p,s/p,78.0
2017,8,30 ,s/p,s/p,s/p,s/p,s/p,78.0
2017,8,31 ,s/p,s/p,s/p,s/p,s/p,78.0
