Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,6,2 ,s/p,5.0,2.2,5.3,12.5,12.5
2016,6,3 ,3.0,1.1,1.3,0.1,5.5,18.0
2016,6,4 ,0.1,s/p,s/p,s/p,0.1,18.1
2016,6,5 ,s/p,s/p,s/p,0.2,0.2,18.3
2016,6,6 ,s/p,s/p,s/p,s/p,s/p,18.3
2016,6,7 ,s/p,s/p,s/p,s/p,s/p,18.3
2016,6,8 ,s/p,s/p,s/p,s/p,s/p,18.3
2016,6,9 ,s/p,s/p,s/p,s/p,s/p,18.3
2016,6,10 ,0.2,s/p,s/p,s/p,0.2,18.5
2016,6,11 ,s/p,s/p,s/p,s/p,s/p,18.5
2016,6,12 ,s/p,0.2,0.5,s/p,0.7,19.2
2016,6,13 ,s/p,s/p,s/p,s/p,s/p,19.2
2016,6,14 ,s/p,s/p,0.1,0.2,0.3,19.5
2016,6,15 ,0.1,s/p,s/p,s/p,0.1,19.6
2016,6,16 ,s/p,s/p,s/p,s/p,s/p,19.6
2016,6,17 ,s/p,s/p,s/p,s/p,s/p,19.6
2016,6,18 ,s/p,s/p,s/p,s/p,s/p,19.6
2016,6,19 ,s/p,s/p,s/p,s/p,s/p,19.6
2016,6,20 ,s/p,s/p,0.1,0.1,0.2,19.8
2016,6,21 ,s/p,s/p,s/p,0.1,0.1,19.9
2016,6,22 ,s/p,s/p,s/p,s/p,s/p,19.9
2016,6,23 ,s/p,s/p,s/p,s/p,s/p,19.9
2016,6,24 ,s/p,s/p,s/p,0.1,0.1,20.0
2016,6,25 ,0.1,s/p,s/p,s/p,0.1,20.1
2016,6,26 ,s/p,s/p,s/p,s/p,s/p,20.1
2016,6,27 ,s/p,s/p,s/p,s/p,s/p,20.1
2016,6,28 ,s/p,s/p,0.1,0.3,0.4,20.5
2016,6,29 ,s/p,s/p,s/p,s/p,s/p,20.5
2016,6,30 ,s/p,s/p,s/p,s/p,s/p,20.5
