Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,5 ,s/p,0.4,s/p,s/p,0.4,0.4
2016,4,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,4,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,4,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,4,9 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,4,10 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,4,11 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,4,12 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,4,13 ,s/p,s/p,1.6,0.1,1.7,2.1
2016,4,14 ,7.0,11.3,10.1,3.0,31.4,33.5
2016,4,15 ,4.3,14.0,14.4,9.9,42.6,76.1
2016,4,16 ,0.7,1.8,20.5,15.8,38.8,114.9
2016,4,17 ,5.0,13.4,24.2,11.0,53.6,168.5
2016,4,18 ,s/p,s/p,s/p,s/p,s/p,168.5
2016,4,19 ,s/p,s/p,s/p,s/p,s/p,168.5
2016,4,20 ,s/p,s/p,s/p,s/p,s/p,168.5
2016,4,21 ,s/p,s/p,s/p,s/p,s/p,168.5
2016,4,22 ,s/p,s/p,s/p,9.5,9.5,178.0
2016,4,23 ,7.4,4.6,0.2,0.1,12.3,190.3
2016,4,24 ,4.5,2.0,s/p,0.1,6.6,196.9
2016,4,25 ,s/p,s/p,s/p,s/p,s/p,196.9
2016,4,26 ,s/p,s/p,s/p,s/p,s/p,196.9
2016,4,27 ,s/p,s/p,s/p,s/p,s/p,196.9
2016,4,28 ,s/p,s/p,s/p,s/p,s/p,196.9
2016,4,29 ,s/p,s/p,s/p,s/p,s/p,196.9
2016,4,30 ,s/p,s/p,s/p,0.1,0.1,197.0
