Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,9,1,14.4,23.4,18.9,20.7,9
1954,9,2,15.5,22.6,19.1,20.1,9
1954,9,3,15.1,23.7,19.4,20.9,9
1954,9,4,16.5,23.5,20.0,21.3,9
1954,9,5,17.0,24.3,20.6,21.3,9
1954,9,6,16.6,22.8,19.7,20.6,9
1954,9,7,16.3,22.6,19.4,20.3,9
1954,9,8,16.0,22.2,19.1,19.9,9
1954,9,9,15.8,22.8,19.3,20.2,9
1954,9,10,15.2,21.5,18.3,19.3,9
1954,9,11,14.5,21.7,18.1,20.0,9
1954,9,12,14.9,21.4,18.1,19.2,9
1954,9,13,14.6,21.9,18.3,19.8,9
1954,9,14,15.2,21.7,18.5,19.5,9
1954,9,15,15.9,21.6,18.8,19.3,9
1954,9,16,14.4,21.4,17.9,19.2,9
1954,9,17,14.0,21.6,17.8,19.7,9
1954,9,18,15.0,21.8,18.4,19.8,9
1954,9,19,15.0,24.0,19.5,21.3,9
1954,9,20,14.1,23.7,18.9,21.4,9
1954,9,21,14.5,21.5,18.0,20.3,9
1954,9,22,13.3,21.9,17.6,20.3,9
1954,9,23,14.4,23.2,18.8,21.6,9
1954,9,24,17.0,22.8,19.9,20.8,9
1954,9,25,13.9,24.0,18.9,21.9,9
1954,9,26,17.2,23.2,20.2,21.5,9
1954,9,27,17.5,22.0,19.8,20.4,9
1954,9,28,13.5,23.8,18.6,21.8,9
1954,9,29,14.7,24.2,19.5,20.5,9
1954,9,30,13.8,19.0,16.4,17.7,9
