Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,8,1,.,.,.,15.6,7
1963,8,2,.,.,.,18.0,7
1963,8,3,.,.,.,18.2,7
1963,8,4,.,.,.,17.4,7
1963,8,5,.,.,.,16.8,7
1963,8,6,.,.,.,17.6,7
1963,8,7,.,.,.,19.2,7
1963,8,8,.,.,.,19.6,7
1963,8,9,.,.,.,20.4,7
1963,8,10,.,.,.,18.7,7
1963,8,11,.,.,.,17.3,7
1963,8,12,.,.,.,17.1,7
1963,8,13,.,.,.,17.5,7
1963,8,14,.,.,.,19.6,7
1963,8,15,.,.,.,18.3,7
1963,8,16,.,.,.,15.9,7
1963,8,17,.,.,.,19.0,7
1963,8,18,.,.,.,19.4,7
1963,8,19,.,.,.,19.8,7
1963,8,20,.,.,.,20.4,7
1963,8,21,.,.,.,20.6,6
1963,8,22,.,.,.,20.1,7
1963,8,23,.,.,.,20.8,7
1963,8,24,.,.,.,19.9,7
1963,8,25,.,.,.,17.3,7
1963,8,26,.,.,.,16.2,6
1963,8,27,.,.,.,18.2,7
1963,8,28,.,.,.,16.5,7
1963,8,29,.,.,.,18.0,7
1963,8,30,.,.,.,19.5,7
1963,8,31,.,.,.,20.6,7
