Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,6.0,1.0,18.7,23.7,21.2,20.9,16.0
2005.0,6.0,2.0,19.4,25.3,22.3,21.4,19.0
2005.0,6.0,3.0,19.0,24.2,21.6,21.6,16.0
2005.0,6.0,4.0,20.3,24.9,22.6,22.4,16.0
2005.0,6.0,5.0,20.6,24.8,22.7,22.8,16.0
2005.0,6.0,6.0,20.2,23.9,22.1,21.8,19.0
2005.0,6.0,7.0,21.4,24.8,23.1,22.9,16.0
2005.0,6.0,8.0,20.8,24.0,22.4,21.9,16.0
2005.0,6.0,9.0,18.5,24.0,21.3,20.8,18.0
2005.0,6.0,10.0,20.5,24.6,22.6,22.3,13.0
2005.0,6.0,11.0,20.9,24.5,22.7,22.7,16.0
2005.0,6.0,12.0,21.6,23.3,22.4,21.6,16.0
2005.0,6.0,13.0,18.0,23.6,20.8,20.6,19.0
2005.0,6.0,14.0,19.3,24.4,21.8,22.2,20.0
2005.0,6.0,15.0,20.3,24.4,22.3,22.4,16.0
2005.0,6.0,16.0,19.3,23.5,21.4,22.1,18.0
2005.0,6.0,17.0,14.6,24.0,19.3,20.5,16.0
2005.0,6.0,18.0,18.2,23.8,21.0,21.2,16.0
2005.0,6.0,19.0,21.0,24.8,22.9,22.0,16.0
2005.0,6.0,20.0,17.8,23.8,20.8,21.6,19.0
2005.0,6.0,21.0,18.4,20.9,19.6,20.6,16.0
2005.0,6.0,22.0,16.6,22.0,19.3,19.6,16.0
2005.0,6.0,23.0,19.0,22.8,20.9,20.6,19.0
2005.0,6.0,24.0,19.2,24.2,21.7,21.5,16.0
2005.0,6.0,25.0,21.5,24.1,22.8,22.1,16.0
2005.0,6.0,26.0,17.6,18.4,18.0,17.9,16.0
2005.0,6.0,27.0,16.5,21.3,18.9,18.6,20.0
2005.0,6.0,28.0,17.1,21.0,19.1,19.1,16.0
2005.0,6.0,29.0,15.5,19.5,17.5,17.8,16.0
2005.0,6.0,30.0,15.6,19.4,17.5,17.3,19.0
