Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,11,1,.,.,.,20.4,7
1967,11,2,.,.,.,20.7,7
1967,11,3,.,.,.,20.8,7
1967,11,4,.,.,.,19.7,7
1967,11,5,.,.,.,19.8,7
1967,11,6,.,.,.,19.2,7
1967,11,7,.,.,.,19.7,7
1967,11,8,.,.,.,20.9,7
1967,11,9,.,.,.,20.3,7
1967,11,10,.,.,.,20.2,7
1967,11,11,.,.,.,19.9,7
1967,11,12,.,.,.,20.5,7
1967,11,13,.,.,.,21.7,7
1967,11,14,.,.,.,20.9,7
1967,11,15,.,.,.,20.1,7
1967,11,16,.,.,.,19.0,7
1967,11,17,.,.,.,19.9,7
1967,11,18,.,.,.,20.3,7
1967,11,19,.,.,.,20.4,7
1967,11,20,.,.,.,20.3,7
1967,11,21,.,.,.,20.9,7
1967,11,22,.,.,.,21.1,7
1967,11,23,.,.,.,21.4,7
1967,11,24,.,.,.,20.8,7
1967,11,25,.,.,.,21.3,7
1967,11,26,.,.,.,21.0,7
1967,11,27,.,.,.,19.5,7
1967,11,28,.,.,.,18.8,7
1967,11,29,.,.,.,19.2,7
1967,11,30,.,.,.,21.0,7
