Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,5.0,1.0,20.5,26.2,23.4,23.9,9.0
2002.0,5.0,2.0,18.0,25.6,21.8,21.4,10.0
2002.0,5.0,3.0,17.4,25.4,21.4,21.9,6.0
2002.0,5.0,4.0,19.8,22.9,21.3,22.0,6.0
2002.0,5.0,5.0,19.4,22.9,21.1,21.3,8.0
2002.0,5.0,6.0,17.3,22.5,19.9,20.2,15.0
2002.0,5.0,7.0,16.5,22.3,19.4,19.9,6.0
2002.0,5.0,8.0,18.7,24.4,21.6,21.8,8.0
2002.0,5.0,9.0,19.4,23.7,21.6,21.7,10.0
2002.0,5.0,10.0,15.2,23.2,19.2,20.8,6.0
2002.0,5.0,11.0,18.4,23.6,21.0,21.2,6.0
2002.0,5.0,12.0,14.7,23.6,19.2,20.8,9.0
2002.0,5.0,13.0,16.1,24.6,20.4,19.8,10.0
2002.0,5.0,14.0,21.4,25.0,23.2,22.8,6.0
2002.0,5.0,15.0,16.5,24.3,20.4,21.4,9.0
2002.0,5.0,16.0,19.2,25.4,22.3,22.1,11.0
2002.0,5.0,17.0,21.5,25.2,23.4,23.4,12.0
2002.0,5.0,18.0,20.8,24.1,22.4,22.3,6.0
2002.0,5.0,19.0,19.1,24.5,21.8,22.1,9.0
2002.0,5.0,20.0,18.4,23.8,21.1,21.0,11.0
2002.0,5.0,21.0,19.5,24.7,22.1,22.2,6.0
2002.0,5.0,22.0,18.7,22.2,20.5,21.3,9.0
2002.0,5.0,23.0,17.4,22.4,19.9,19.7,10.0
2002.0,5.0,24.0,17.1,22.7,19.9,19.8,6.0
2002.0,5.0,25.0,17.8,22.0,19.9,19.6,6.0
2002.0,5.0,26.0,15.5,22.9,19.2,20.2,9.0
2002.0,5.0,27.0,15.8,23.0,19.4,19.4,12.0
2002.0,5.0,28.0,14.6,24.4,19.5,19.6,6.0
2002.0,5.0,29.0,15.8,24.3,20.0,21.0,9.0
2002.0,5.0,30.0,16.5,24.7,20.6,19.9,11.0
2002.0,5.0,31.0,18.9,25.2,22.1,22.4,6.0
