Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,12,1,.,.,21.1,21.7,20
1969,12,2,.,.,21.9,22.3,20
1969,12,3,.,.,21.1,21.8,20
1969,12,4,.,.,21.8,22.3,20
1969,12,5,.,.,23.2,23.5,20
1969,12,6,.,.,23.1,23.5,20
1969,12,7,.,.,23.5,23.8,20
1969,12,8,.,.,23.1,23.3,20
1969,12,9,.,.,23.1,23.0,23
1969,12,10,.,.,22.7,23.1,20
1969,12,11,.,.,22.0,22.2,20
1969,12,12,.,.,21.4,22.1,20
1969,12,13,.,.,22.4,22.7,21
1969,12,14,.,.,22.3,22.7,20
1969,12,15,.,.,21.5,22.1,20
1969,12,16,.,.,21.7,22.3,20
1969,12,17,.,.,21.2,21.2,20
1969,12,18,.,.,20.8,21.2,20
1969,12,19,.,.,22.0,22.6,20
1969,12,20,.,.,21.6,22.4,20
1969,12,21,.,.,21.9,22.5,20
1969,12,22,.,.,22.2,22.6,20
1969,12,23,.,.,23.3,23.8,21
1969,12,24,.,.,22.7,23.0,20
1969,12,25,.,.,20.9,22.1,20
1969,12,26,.,.,21.8,22.4,20
1969,12,27,.,.,22.1,22.7,20
1969,12,28,.,.,22.2,22.5,20
1969,12,29,.,.,21.9,21.8,23
1969,12,30,.,.,21.8,22.5,20
1969,12,31,.,26.2,21.6,22.0,20
