Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,3,1,.,.,.,23.3,5
1957,3,2,.,.,.,23.7,5
1957,3,3,.,.,.,23.7,5
1957,3,4,.,.,.,23.3,5
1957,3,5,.,.,.,23.1,5
1957,3,6,.,.,.,23.1,5
1957,3,7,.,.,.,23.3,5
1957,3,8,.,.,.,23.9,5
1957,3,9,.,.,.,24.1,5
1957,3,10,.,.,.,24.2,5
1957,3,11,.,.,.,25.5,5
1957,3,12,.,.,.,25.4,5
1957,3,13,.,.,.,25.5,5
1957,3,14,.,.,.,24.2,5
1957,3,15,.,.,.,21.9,5
1957,3,16,.,.,.,24.2,5
1957,3,17,.,.,.,24.1,5
1957,3,18,.,.,.,24.4,5
1957,3,19,.,.,.,23.9,5
1957,3,20,.,.,.,21.5,5
1957,3,21,.,.,.,22.6,5
1957,3,22,.,.,.,21.7,5
1957,3,23,.,.,.,22.9,5
1957,3,24,.,.,.,22.6,5
1957,3,25,.,.,.,22.0,5
1957,3,26,.,.,.,21.8,5
1957,3,27,.,.,.,21.5,5
1957,3,28,.,.,.,22.1,5
1957,3,29,.,.,.,21.4,5
1957,3,30,.,.,.,21.5,5
1957,3,31,.,.,.,21.8,5
