Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1978.0,8.0,1.0,16.6,20.0,17.9,18.1,11.0
1978.0,8.0,2.0,15.2,20.0,17.3,17.3,8.0
1978.0,8.0,3.0,15.5,19.9,17.5,18.0,14.0
1978.0,8.0,4.0,14.2,20.0,16.7,16.3,12.0
1978.0,8.0,5.0,13.4,20.8,17.3,17.3,8.0
1978.0,8.0,6.0,14.2,21.6,17.5,17.5,8.0
1978.0,8.0,7.0,14.7,22.6,18.3,17.7,13.0
1978.0,8.0,8.0,14.2,23.2,18.1,18.8,11.0
1978.0,8.0,9.0,15.6,22.7,18.3,18.3,8.0
1978.0,8.0,10.0,15.8,23.2,19.1,20.0,13.0
1978.0,8.0,11.0,18.3,20.5,19.1,19.1,11.0
1978.0,8.0,12.0,15.0,17.6,16.0,16.0,8.0
1978.0,8.0,13.0,15.6,19.8,17.4,17.4,8.0
1978.0,8.0,14.0,16.2,20.2,17.9,17.9,14.0
1978.0,8.0,15.0,14.9,21.0,18.4,18.8,11.0
1978.0,8.0,16.0,16.2,22.8,18.2,18.2,8.0
1978.0,8.0,17.0,14.6,19.5,17.9,18.3,14.0
1978.0,8.0,18.0,15.1,22.6,18.1,17.6,13.0
1978.0,8.0,19.0,13.7,22.6,17.8,17.8,8.0
1978.0,8.0,20.0,16.0,22.8,18.8,18.8,8.0
1978.0,8.0,21.0,16.9,23.4,19.7,19.5,14.0
1978.0,8.0,22.0,16.0,23.3,19.4,19.8,10.0
1978.0,8.0,23.0,15.0,23.1,18.9,18.9,8.0
1978.0,8.0,24.0,15.8,21.8,18.1,19.0,13.0
1978.0,8.0,25.0,17.2,23.4,19.8,19.5,12.0
1978.0,8.0,26.0,15.4,22.0,18.5,18.5,8.0
1978.0,8.0,27.0,16.0,23.5,19.4,19.4,8.0
1978.0,8.0,28.0,18.2,23.6,20.4,20.1,14.0
1978.0,8.0,29.0,16.4,23.6,19.5,19.6,10.0
1978.0,8.0,30.0,16.2,23.0,19.7,19.7,8.0
1978.0,8.0,31.0,17.2,23.2,19.4,20.2,13.0
