Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,10,1,.,.,.,19.1,4
1961,10,2,.,.,.,18.2,6
1961,10,3,.,.,.,18.7,7
1961,10,4,.,.,.,18.1,7
1961,10,5,.,.,.,17.4,7
1961,10,6,.,.,.,18.6,7
1961,10,7,.,.,.,19.2,7
1961,10,8,.,.,.,17.2,7
1961,10,9,.,.,.,17.3,7
1961,10,10,.,.,.,17.2,7
1961,10,11,.,.,.,19.1,7
1961,10,12,.,.,.,19.1,7
1961,10,13,.,.,.,18.9,7
1961,10,14,.,.,.,19.8,7
1961,10,15,.,.,.,19.7,7
1961,10,16,.,.,.,20.5,7
1961,10,17,.,.,.,20.2,7
1961,10,18,.,.,.,19.9,7
1961,10,19,.,.,.,19.9,7
1961,10,20,.,.,.,20.7,7
1961,10,21,.,.,.,20.4,7
1961,10,22,.,.,.,20.4,7
1961,10,23,.,.,.,20.3,7
1961,10,24,.,.,.,20.2,7
1961,10,25,.,.,.,19.8,7
1961,10,26,.,.,.,19.0,7
1961,10,27,.,.,.,19.0,7
1961,10,28,.,.,.,20.9,7
1961,10,29,.,.,.,19.6,7
1961,10,30,.,.,.,19.0,7
1961,10,31,.,.,.,19.1,7
