Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,11.0,1.0,19.2,26.1,22.0,22.0,24.0
2016.0,11.0,2.0,19.7,24.1,21.7,21.7,24.0
2016.0,11.0,3.0,20.0,22.3,20.9,20.9,24.0
2016.0,11.0,4.0,17.6,22.0,19.8,19.8,24.0
2016.0,11.0,5.0,18.2,22.6,19.6,19.6,24.0
2016.0,11.0,6.0,20.3,23.1,21.6,21.6,24.0
2016.0,11.0,7.0,18.4,22.9,20.6,20.0,22.0
2016.0,11.0,8.0,18.6,23.8,20.4,20.4,24.0
2016.0,11.0,9.0,18.5,23.5,20.6,20.6,24.0
2016.0,11.0,10.0,18.9,23.2,20.5,20.5,24.0
2016.0,11.0,11.0,17.8,23.7,20.2,20.2,24.0
2016.0,11.0,12.0,15.8,23.3,19.9,19.9,24.0
2016.0,11.0,13.0,15.7,23.6,19.9,19.9,24.0
2016.0,11.0,14.0,16.6,25.1,21.4,21.4,24.0
2016.0,11.0,15.0,21.4,24.8,22.6,22.6,24.0
2016.0,11.0,16.0,21.1,25.8,22.7,22.7,24.0
2016.0,11.0,17.0,19.8,26.4,22.5,22.5,24.0
2016.0,11.0,18.0,19.8,24.4,22.0,22.0,24.0
2016.0,11.0,19.0,19.3,21.0,20.6,20.6,24.0
2016.0,11.0,20.0,17.0,20.8,19.5,19.5,24.0
2016.0,11.0,21.0,15.9,22.4,18.8,18.8,24.0
2016.0,11.0,22.0,16.9,22.9,19.5,19.5,24.0
2016.0,11.0,23.0,16.2,23.7,19.9,19.9,24.0
2016.0,11.0,24.0,16.0,24.3,20.5,20.5,24.0
2016.0,11.0,25.0,18.2,25.3,21.6,21.6,24.0
2016.0,11.0,26.0,18.0,25.7,21.6,21.6,24.0
2016.0,11.0,27.0,18.2,26.8,22.0,22.0,24.0
2016.0,11.0,28.0,19.2,24.9,22.0,22.0,24.0
2016.0,11.0,29.0,19.8,24.7,21.9,21.9,24.0
2016.0,11.0,30.0,17.7,24.7,20.8,20.8,24.0
