Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,10,1,19.8,24.1,21.0,20.9,12
1971,10,2,18.6,22.0,19.9,20.1,11
1971,10,3,13.8,22.8,19.0,19.0,8
1971,10,4,15.8,21.4,18.5,18.5,8
1971,10,5,17.5,22.0,19.0,19.0,8
1971,10,6,17.8,.,20.0,20.0,8
1971,10,7,16.6,23.5,20.1,20.8,11
1971,10,8,16.4,24.0,19.8,19.9,9
1971,10,9,19.2,24.4,20.9,20.6,12
1971,10,10,19.4,24.4,21.1,21.1,8
1971,10,11,18.4,24.8,21.1,21.1,8
1971,10,12,19.7,25.2,21.3,21.3,8
1971,10,13,17.2,24.2,20.1,20.1,8
1971,10,14,16.6,24.2,20.4,21.0,14
1971,10,15,19.2,22.7,20.7,20.7,8
1971,10,16,14.6,23.2,18.7,18.0,14
1971,10,17,15.5,24.2,19.6,19.6,8
1971,10,18,19.8,23.1,21.1,21.1,8
1971,10,19,16.6,23.4,20.4,20.4,8
1971,10,20,16.9,24.3,20.5,20.5,8
1971,10,21,15.2,24.0,19.4,20.2,10
1971,10,22,16.8,24.4,20.2,20.5,9
1971,10,23,18.5,25.0,21.7,21.3,13
1971,10,24,20.5,25.2,22.1,22.1,8
1971,10,25,19.6,25.2,21.6,21.6,8
1971,10,26,17.1,22.3,19.9,19.9,8
1971,10,27,16.5,19.4,17.6,17.6,8
1971,10,28,16.6,23.8,18.6,19.8,14
1971,10,29,17.5,23.1,19.7,19.7,8
1971,10,30,17.6,23.0,20.1,19.6,14
1971,10,31,14.8,23.8,18.8,18.8,8
