Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,8,1,15.2,20.6,17.7,17.4,11
1993,8,2,15.8,18.7,16.7,16.6,14
1993,8,3,12.6,19.6,16.4,16.4,8
1993,8,4,8.6,20.1,13.8,13.8,8
1993,8,5,14.2,20.5,17.2,17.2,8
1993,8,6,12.8,20.8,17.1,17.4,10
1993,8,7,13.0,22.4,18.5,18.9,15
1993,8,8,16.0,22.5,18.8,19.5,10
1993,8,9,19.8,22.9,20.8,20.9,12
1993,8,10,20.5,21.9,21.1,21.1,8
1993,8,11,17.1,18.2,18.2,18.2,8
1993,8,12,15.1,18.2,17.0,17.0,8
1993,8,13,14.6,19.2,16.3,16.5,13
1993,8,14,13.8,20.0,16.1,16.2,13
1993,8,15,16.1,22.2,18.5,19.1,10
1993,8,16,18.2,23.2,20.2,20.5,16
1993,8,17,18.2,19.8,19.5,19.5,8
1993,8,18,16.4,20.9,18.3,18.3,8
1993,8,19,17.1,21.4,18.9,18.9,8
1993,8,20,17.0,21.7,19.4,19.3,11
1993,8,21,14.1,17.3,15.8,16.2,14
1993,8,22,13.2,18.2,15.6,15.8,10
1993,8,23,13.5,19.5,15.7,15.7,14
1993,8,24,14.5,19.2,17.0,17.0,8
1993,8,25,15.1,18.4,17.8,17.8,8
1993,8,26,10.8,18.4,14.5,14.3,15
1993,8,27,9.1,19.4,14.7,15.5,10
1993,8,28,13.7,21.8,17.5,17.2,13
1993,8,29,15.4,20.4,18.9,19.1,10
1993,8,30,12.6,20.4,17.4,17.2,13
1993,8,31,14.7,22.3,17.6,17.6,8
