Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,8,1,16.0,19.0,17.5,18.8,5
1971,8,2,14.8,18.2,16.5,17.6,5
1971,8,3,14.8,18.9,16.8,16.4,5
1971,8,4,16.6,21.0,18.8,18.4,5
1971,8,5,17.4,22.4,19.9,20.6,10
1971,8,6,17.2,22.8,20.0,19.9,5
1971,8,7,16.1,23.2,19.7,18.5,10
1971,8,8,15.9,23.2,19.6,20.1,5
1971,8,9,16.4,23.2,19.8,21.3,5
1971,8,10,17.0,23.2,20.1,20.4,5
1971,8,11,19.6,23.4,21.5,20.4,5
1971,8,12,16.4,20.8,18.6,19.4,11
1971,8,13,13.6,18.8,16.2,17.9,5
1971,8,14,17.0,20.8,18.9,17.9,9
1971,8,15,.,20.8,.,18.4,5
1971,8,16,15.8,24.4,20.1,19.9,5
1971,8,17,16.0,24.2,20.1,19.9,5
1971,8,18,17.2,24.4,20.8,20.4,5
1971,8,19,17.8,23.8,20.8,21.4,10
1971,8,20,15.8,21.4,18.6,19.6,5
1971,8,21,15.4,24.8,20.1,18.6,9
1971,8,22,15.8,22.8,19.3,19.9,5
1971,8,23,16.2,23.2,19.7,19.9,5
1971,8,24,18.5,23.4,20.9,21.2,5
1971,8,25,15.2,23.4,19.3,20.0,5
1971,8,26,14.2,23.4,18.8,20.7,10
1971,8,27,14.0,23.4,18.7,20.5,5
1971,8,28,15.2,23.2,19.2,17.4,8
1971,8,29,15.2,21.2,18.2,18.5,5
1971,8,30,14.5,23.4,18.9,18.1,6
1971,8,31,14.0,19.8,16.7,16.7,8
