Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,7,1,.,.,.,20.7,7
1960,7,2,.,.,.,17.9,7
1960,7,3,.,.,.,18.7,7
1960,7,4,.,.,.,18.1,7
1960,7,5,.,.,.,18.9,7
1960,7,6,.,.,.,18.6,7
1960,7,7,.,.,.,19.0,7
1960,7,8,.,.,.,18.8,7
1960,7,9,.,.,.,17.2,7
1960,7,10,.,.,.,16.9,7
1960,7,11,.,.,.,17.0,7
1960,7,12,.,.,.,17.0,7
1960,7,13,.,.,.,17.7,7
1960,7,14,.,.,.,18.4,7
1960,7,15,.,.,.,18.5,7
1960,7,16,.,.,.,18.4,7
1960,7,17,.,.,.,18.3,7
1960,7,18,.,.,.,16.8,7
1960,7,19,.,.,.,17.8,7
1960,7,20,.,.,.,17.9,7
1960,7,21,.,.,.,17.8,7
1960,7,22,.,.,.,17.5,7
1960,7,23,.,.,.,16.9,7
1960,7,24,.,.,.,16.6,7
1960,7,25,.,.,.,17.5,7
1960,7,26,.,.,.,20.1,7
1960,7,27,.,.,.,20.4,7
1960,7,28,.,.,.,20.5,7
1960,7,29,.,.,.,19.9,7
1960,7,30,.,.,.,20.8,7
1960,7,31,.,.,.,20.4,7
