Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,10.0,1.0,15.2,22.3,18.4,17.9,13.0
2002.0,10.0,2.0,15.1,21.5,18.7,19.0,15.0
2002.0,10.0,3.0,14.0,22.4,18.5,18.2,20.0
2002.0,10.0,4.0,17.2,20.8,18.6,18.5,12.0
2002.0,10.0,5.0,16.4,21.7,18.3,18.3,8.0
2002.0,10.0,6.0,16.0,22.0,18.4,18.5,20.0
2002.0,10.0,7.0,16.4,21.9,18.6,18.7,19.0
2002.0,10.0,8.0,14.2,23.4,18.4,17.7,17.0
2002.0,10.0,9.0,13.7,24.1,18.7,19.0,17.0
2002.0,10.0,10.0,18.4,24.9,20.7,20.2,17.0
2002.0,10.0,11.0,20.0,24.9,21.6,21.6,13.0
2002.0,10.0,12.0,19.1,24.0,21.4,21.4,8.0
2002.0,10.0,13.0,17.0,23.2,19.7,19.8,14.0
2002.0,10.0,14.0,14.0,22.8,18.6,18.2,16.0
2002.0,10.0,15.0,18.5,23.6,20.9,20.5,13.0
2002.0,10.0,16.0,17.8,22.7,20.9,20.5,14.0
2002.0,10.0,17.0,18.3,22.9,19.7,19.4,17.0
2002.0,10.0,18.0,17.3,22.3,19.8,19.7,6.0
2002.0,10.0,19.0,17.9,23.6,20.8,20.0,6.0
2002.0,10.0,20.0,16.7,24.5,20.6,20.7,9.0
2002.0,10.0,21.0,16.8,25.1,20.9,20.1,10.0
2002.0,10.0,22.0,15.3,25.1,19.9,19.9,17.0
2002.0,10.0,23.0,16.9,24.6,20.9,21.1,15.0
2002.0,10.0,24.0,19.6,25.2,21.8,21.6,20.0
2002.0,10.0,25.0,18.8,24.3,21.4,21.1,12.0
2002.0,10.0,26.0,18.2,21.1,19.7,19.8,6.0
2002.0,10.0,27.0,17.0,24.6,20.8,21.0,9.0
2002.0,10.0,28.0,18.2,24.8,21.5,20.8,10.0
2002.0,10.0,29.0,20.4,25.1,22.8,22.4,6.0
2002.0,10.0,30.0,20.5,25.9,23.2,22.9,11.0
2002.0,10.0,31.0,19.1,25.6,22.4,21.3,13.0
