Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,2,1,.,.,.,22.2,7
1963,2,2,.,.,.,23.5,7
1963,2,3,.,.,.,23.8,7
1963,2,4,.,.,.,23.9,7
1963,2,5,.,.,.,24.4,7
1963,2,6,.,.,.,24.3,7
1963,2,7,.,.,.,24.7,7
1963,2,8,.,.,.,25.0,7
1963,2,9,.,.,.,24.6,7
1963,2,10,.,.,.,24.0,7
1963,2,11,.,.,.,23.1,7
1963,2,12,.,.,.,23.6,7
1963,2,13,.,.,.,22.6,7
1963,2,14,.,.,.,23.7,6
1963,2,15,.,.,.,23.8,7
1963,2,16,.,.,.,23.6,7
1963,2,17,.,.,.,23.9,7
1963,2,18,.,.,.,24.3,7
1963,2,19,.,.,.,23.8,7
1963,2,20,.,.,.,24.7,7
1963,2,21,.,.,.,24.1,7
1963,2,22,.,.,.,23.0,7
1963,2,23,.,.,.,23.6,7
1963,2,24,.,.,.,24.6,7
1963,2,25,.,.,.,24.2,7
1963,2,26,.,.,.,24.1,7
1963,2,27,.,.,.,24.2,7
1963,2,28,.,.,.,23.7,7
