Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,7,1,.,.,.,15.6,7
1964,7,2,.,.,.,19.2,7
1964,7,3,.,.,.,17.0,7
1964,7,4,.,.,.,19.1,7
1964,7,5,.,.,.,18.8,7
1964,7,6,.,.,.,18.5,7
1964,7,7,.,.,.,20.1,7
1964,7,8,.,.,.,18.6,7
1964,7,9,.,.,.,16.7,7
1964,7,10,.,.,.,16.1,7
1964,7,11,.,.,.,15.7,7
1964,7,12,.,.,.,16.4,6
1964,7,13,.,.,.,15.8,7
1964,7,14,.,.,.,16.3,7
1964,7,15,.,.,.,17.1,7
1964,7,16,.,.,.,17.2,7
1964,7,17,.,.,.,18.2,7
1964,7,18,.,.,.,17.8,7
1964,7,19,.,.,.,16.6,7
1964,7,20,.,.,.,16.0,7
1964,7,21,.,.,.,17.2,7
1964,7,22,.,.,.,16.4,7
1964,7,23,.,.,.,18.0,7
1964,7,24,.,.,.,17.9,7
1964,7,25,.,.,.,19.4,7
1964,7,26,.,.,.,17.3,7
1964,7,27,.,.,.,17.1,7
1964,7,28,.,.,.,17.9,7
1964,7,29,.,.,.,18.8,7
1964,7,30,.,.,.,18.8,7
1964,7,31,.,.,.,19.8,7
