Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,10,1,.,.,.,18.9,4
1956,10,2,.,.,.,16.9,4
1956,10,3,.,.,.,18.0,4
1956,10,4,.,.,.,18.1,4
1956,10,5,.,.,.,20.2,4
1956,10,6,.,.,.,20.7,4
1956,10,7,.,.,.,21.3,4
1956,10,8,.,.,.,18.7,4
1956,10,9,.,.,.,17.4,4
1956,10,10,.,.,.,17.7,4
1956,10,11,.,.,.,18.8,4
1956,10,12,.,.,.,20.6,4
1956,10,13,.,.,.,20.3,4
1956,10,14,.,.,.,19.0,4
1956,10,15,.,.,.,17.6,4
1956,10,16,.,.,.,17.9,4
1956,10,17,.,.,.,17.7,4
1956,10,18,.,.,.,17.6,4
1956,10,19,.,.,.,18.2,4
1956,10,20,.,.,.,20.8,4
1956,10,21,.,.,.,20.4,4
1956,10,22,.,.,.,20.6,4
1956,10,23,.,.,.,20.8,4
1956,10,24,.,.,.,21.0,4
1956,10,25,.,.,.,21.2,4
1956,10,26,.,.,.,20.7,4
1956,10,27,.,.,.,19.1,4
1956,10,28,.,.,.,22.1,4
1956,10,29,.,.,.,21.0,4
1956,10,30,.,.,.,20.5,4
1956,10,31,.,.,.,20.9,4
