Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,11.0,1.0,17.8,23.8,20.6,21.4,12.0
1992.0,11.0,2.0,18.0,23.4,20.5,20.4,10.0
1992.0,11.0,3.0,19.2,23.8,21.1,21.1,8.0
1992.0,11.0,4.0,19.4,24.5,21.4,21.8,12.0
1992.0,11.0,5.0,15.1,24.6,19.2,18.5,10.0
1992.0,11.0,6.0,19.5,24.8,21.5,21.5,8.0
1992.0,11.0,7.0,19.0,23.3,20.5,20.6,13.0
1992.0,11.0,8.0,15.1,22.7,19.1,19.4,5.0
1992.0,11.0,9.0,13.4,23.0,18.1,16.7,9.0
1992.0,11.0,10.0,15.8,22.5,18.4,18.4,8.0
1992.0,11.0,11.0,14.8,23.0,19.4,20.3,12.0
1992.0,11.0,12.0,15.0,22.5,19.6,19.2,10.0
1992.0,11.0,13.0,18.3,24.2,21.0,21.0,8.0
1992.0,11.0,14.0,20.1,24.6,21.8,21.8,8.0
1992.0,11.0,15.0,19.2,23.9,21.0,21.6,12.0
1992.0,11.0,16.0,17.2,22.8,20.0,19.6,10.0
1992.0,11.0,17.0,16.0,24.2,19.6,19.6,8.0
1992.0,11.0,18.0,15.6,25.0,20.0,21.2,12.0
1992.0,11.0,19.0,17.6,26.0,21.4,20.8,10.0
1992.0,11.0,20.0,19.2,25.8,22.5,22.5,8.0
1992.0,11.0,21.0,16.0,25.4,21.1,21.1,8.0
1992.0,11.0,22.0,18.2,24.5,20.9,21.8,12.0
1992.0,11.0,23.0,17.0,25.0,20.9,20.4,11.0
1992.0,11.0,24.0,18.6,25.8,21.9,21.9,8.0
1992.0,11.0,25.0,18.0,25.8,21.6,22.5,12.0
1992.0,11.0,26.0,16.0,24.8,20.8,20.0,10.0
1992.0,11.0,27.0,18.4,24.8,21.1,21.1,8.0
1992.0,11.0,28.0,20.1,25.3,22.3,22.3,8.0
1992.0,11.0,29.0,17.4,25.8,21.4,22.2,12.0
1992.0,11.0,30.0,14.8,25.4,21.2,20.5,10.0
