Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,3.0,1.0,19.9,25.7,22.8,23.7,17.0
2005.0,3.0,2.0,21.7,25.7,23.7,23.8,16.0
2005.0,3.0,3.0,21.2,25.8,23.5,23.4,20.0
2005.0,3.0,4.0,19.9,22.6,21.3,21.8,16.0
2005.0,3.0,5.0,21.2,27.3,24.3,23.9,17.0
2005.0,3.0,6.0,22.1,27.8,24.9,25.0,16.0
2005.0,3.0,7.0,22.8,28.1,24.2,24.8,20.0
2005.0,3.0,8.0,21.0,28.0,24.5,24.4,17.0
2005.0,3.0,9.0,18.9,26.6,22.8,22.9,16.0
2005.0,3.0,10.0,17.6,26.3,22.9,22.5,20.0
2005.0,3.0,11.0,20.2,27.1,23.7,23.6,16.0
2005.0,3.0,12.0,18.8,28.2,23.5,24.0,17.0
2005.0,3.0,13.0,21.0,25.5,23.3,23.5,16.0
2005.0,3.0,14.0,20.1,24.5,22.2,22.1,20.0
2005.0,3.0,15.0,19.3,25.5,22.4,22.2,17.0
2005.0,3.0,16.0,16.5,26.9,21.7,22.9,16.0
2005.0,3.0,17.0,20.0,27.3,23.1,23.9,20.0
2005.0,3.0,18.0,18.6,27.6,23.1,24.1,16.0
2005.0,3.0,19.0,19.9,26.8,23.3,23.9,17.0
2005.0,3.0,20.0,19.1,27.7,23.4,24.4,16.0
2005.0,3.0,21.0,19.3,26.4,23.4,23.4,20.0
2005.0,3.0,22.0,18.2,27.2,22.7,23.2,17.0
2005.0,3.0,23.0,16.8,26.8,21.8,22.9,16.0
2005.0,3.0,24.0,17.1,27.0,21.8,22.3,20.0
2005.0,3.0,25.0,16.9,27.0,21.9,23.2,16.0
2005.0,3.0,26.0,20.2,26.5,23.4,23.3,17.0
2005.0,3.0,27.0,21.1,26.0,23.6,23.6,16.0
2005.0,3.0,28.0,21.8,26.1,23.1,23.5,20.0
2005.0,3.0,29.0,20.9,26.3,23.6,23.6,17.0
2005.0,3.0,30.0,21.2,26.3,23.8,23.6,16.0
2005.0,3.0,31.0,20.7,26.7,22.9,23.2,19.0
