Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,7,1,11.8,21.8,16.3,16.3,8
1975,7,2,18.1,22.8,20.0,20.0,8
1975,7,3,15.3,23.6,19.3,19.5,11
1975,7,4,18.0,23.0,20.4,20.8,14
1975,7,5,16.6,20.8,19.1,18.7,11
1975,7,6,15.6,19.2,16.8,16.8,8
1975,7,7,15.5,20.2,17.3,17.3,8
1975,7,8,15.4,20.7,17.2,17.2,8
1975,7,9,13.0,19.8,17.2,17.2,8
1975,7,10,14.4,22.2,18.1,18.8,13
1975,7,11,13.5,22.7,17.9,17.9,8
1975,7,12,13.7,21.2,17.9,17.8,11
1975,7,13,17.4,22.4,19.8,19.8,8
1975,7,14,18.4,21.3,20.2,20.2,8
1975,7,15,16.5,20.0,17.7,17.7,8
1975,7,16,14.9,19.9,16.5,16.5,8
1975,7,17,16.0,19.6,17.4,17.4,8
1975,7,18,16.8,20.4,18.2,18.3,12
1975,7,19,16.3,22.4,18.8,18.9,11
1975,7,20,17.2,20.5,19.0,19.0,8
1975,7,21,15.4,19.2,17.7,17.7,8
1975,7,22,17.0,20.8,18.4,18.4,8
1975,7,23,16.0,22.0,18.3,18.3,8
1975,7,24,16.7,19.9,18.8,18.6,13
1975,7,25,16.9,20.5,18.5,18.5,8
1975,7,26,16.2,20.4,18.1,17.9,11
1975,7,27,12.4,19.0,16.9,16.9,8
1975,7,28,16.3,20.9,17.7,17.7,8
1975,7,29,17.2,22.4,19.7,19.7,8
1975,7,30,16.4,21.1,18.6,18.6,8
1975,7,31,12.6,22.9,17.1,18.0,13
