Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,12.0,1.0,18.0,25.5,21.7,21.4,10.0
1988.0,12.0,2.0,19.2,25.5,21.7,21.9,13.0
1988.0,12.0,3.0,17.6,25.2,21.1,20.5,10.0
1988.0,12.0,4.0,16.6,25.0,20.9,20.8,14.0
1988.0,12.0,5.0,17.4,25.6,21.3,20.6,10.0
1988.0,12.0,6.0,18.2,25.0,21.9,21.9,8.0
1988.0,12.0,7.0,19.0,25.4,21.9,22.4,16.0
1988.0,12.0,8.0,19.7,24.9,22.3,21.9,11.0
1988.0,12.0,9.0,17.9,24.5,21.3,21.5,13.0
1988.0,12.0,10.0,19.3,25.2,21.7,21.5,12.0
1988.0,12.0,11.0,19.8,25.6,22.3,22.4,13.0
1988.0,12.0,12.0,19.5,26.3,22.5,22.1,11.0
1988.0,12.0,13.0,17.5,24.9,21.0,21.0,8.0
1988.0,12.0,14.0,17.9,25.6,21.6,21.7,14.0
1988.0,12.0,15.0,16.4,25.2,21.3,20.6,11.0
1988.0,12.0,16.0,16.6,25.8,21.5,22.4,14.0
1988.0,12.0,17.0,20.4,26.2,22.9,22.6,11.0
1988.0,12.0,18.0,20.2,25.0,22.3,22.3,14.0
1988.0,12.0,19.0,20.4,25.8,22.6,22.3,11.0
1988.0,12.0,20.0,20.2,25.4,21.8,21.8,8.0
1988.0,12.0,21.0,20.0,25.9,22.2,22.5,14.0
1988.0,12.0,22.0,18.8,25.6,21.9,21.2,11.0
1988.0,12.0,23.0,18.4,24.7,21.0,21.5,16.0
1988.0,12.0,24.0,17.0,26.0,21.5,21.9,14.0
1988.0,12.0,25.0,18.4,25.2,21.8,22.0,13.0
1988.0,12.0,26.0,19.0,27.0,22.6,22.2,11.0
1988.0,12.0,27.0,19.0,26.6,22.4,22.4,8.0
1988.0,12.0,28.0,19.6,26.6,22.7,22.3,15.0
1988.0,12.0,29.0,18.5,27.0,23.5,23.0,12.0
1988.0,12.0,30.0,19.4,27.0,23.2,23.6,13.0
1988.0,12.0,31.0,20.2,27.0,23.2,22.7,11.0
