Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,8.0,1.0,18.0,21.8,19.9,20.0,12.0
1982.0,8.0,2.0,17.1,21.1,18.5,18.5,8.0
1982.0,8.0,3.0,12.8,19.0,17.9,17.9,10.0
1982.0,8.0,4.0,14.2,18.8,15.3,16.0,12.0
1982.0,8.0,5.0,15.3,20.3,17.7,17.7,8.0
1982.0,8.0,6.0,15.1,22.2,17.9,17.9,8.0
1982.0,8.0,7.0,15.4,22.2,18.5,18.0,10.0
1982.0,8.0,8.0,16.1,19.6,18.9,18.4,12.0
1982.0,8.0,9.0,14.6,18.9,16.6,16.6,8.0
1982.0,8.0,10.0,14.4,18.4,16.5,16.4,10.0
1982.0,8.0,11.0,14.7,19.8,16.6,17.0,12.0
1982.0,8.0,12.0,15.4,20.8,17.7,17.7,8.0
1982.0,8.0,13.0,15.7,20.3,19.0,19.0,8.0
1982.0,8.0,14.0,14.3,19.0,15.7,15.5,10.0
1982.0,8.0,15.0,10.4,20.2,15.9,16.8,12.0
1982.0,8.0,16.0,15.4,19.6,18.0,18.0,8.0
1982.0,8.0,17.0,13.2,19.3,17.0,17.0,9.0
1982.0,8.0,18.0,16.2,19.4,17.3,17.8,12.0
1982.0,8.0,19.0,17.5,20.4,18.7,18.7,8.0
1982.0,8.0,20.0,16.7,20.1,18.5,18.5,8.0
1982.0,8.0,21.0,17.8,21.1,19.1,19.2,10.0
1982.0,8.0,22.0,17.9,21.8,19.3,19.4,13.0
1982.0,8.0,23.0,17.2,21.5,18.9,18.9,8.0
1982.0,8.0,24.0,12.4,20.4,17.0,16.2,10.0
1982.0,8.0,25.0,16.8,21.4,19.1,19.5,13.0
1982.0,8.0,26.0,14.1,20.1,16.9,17.4,11.0
1982.0,8.0,27.0,13.2,22.4,16.9,16.9,8.0
1982.0,8.0,28.0,18.6,21.5,20.0,19.8,10.0
1982.0,8.0,29.0,18.4,20.3,20.1,20.0,12.0
1982.0,8.0,30.0,18.0,22.0,18.9,18.9,8.0
1982.0,8.0,31.0,16.5,20.4,18.4,18.0,10.0
