Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,5,1,.,.,22.3,22.4,20
1969,5,2,.,.,22.3,21.7,20
1969,5,3,.,.,21.7,22.0,20
1969,5,4,.,.,20.1,20.1,24
1969,5,5,.,.,19.9,20.1,19
1969,5,6,.,.,19.7,20.2,20
1969,5,7,.,.,19.6,19.7,20
1969,5,8,.,.,19.7,19.8,20
1969,5,9,.,.,18.7,19.1,20
1969,5,10,.,.,19.3,19.6,20
1969,5,11,.,.,21.5,21.7,20
1969,5,12,.,.,21.9,22.1,20
1969,5,13,.,.,21.9,22.0,20
1969,5,14,.,.,.,20.9,16
1969,5,15,.,.,18.7,19.1,18
1969,5,16,.,.,20.9,21.1,19
1969,5,17,.,.,19.9,19.9,24
1969,5,18,.,.,19.5,19.9,20
1969,5,19,.,.,19.2,19.5,20
1969,5,20,.,.,20.3,20.5,20
1969,5,21,.,.,20.8,20.7,20
1969,5,22,.,.,19.5,19.8,20
1969,5,23,.,.,19.0,19.6,20
1969,5,24,.,.,21.2,21.5,20
1969,5,25,.,.,21.5,21.6,20
1969,5,26,.,.,21.6,21.8,20
1969,5,27,.,.,20.3,20.2,22
1969,5,28,.,.,18.5,18.9,22
1969,5,29,.,.,17.5,18.1,20
1969,5,30,.,.,20.4,20.7,20
1969,5,31,.,.,21.2,21.5,22
