Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,11,1,.,.,18.2,18.7,20
1969,11,2,.,.,17.6,17.7,21
1969,11,3,.,.,18.7,19.3,20
1969,11,4,.,.,19.0,19.1,20
1969,11,5,.,.,18.8,19.2,20
1969,11,6,.,.,19.3,19.8,20
1969,11,7,.,.,20.0,20.5,20
1969,11,8,.,.,19.7,20.2,20
1969,11,9,.,.,19.3,19.9,20
1969,11,10,.,.,19.8,20.1,20
1969,11,11,.,.,19.2,19.1,23
1969,11,12,.,.,19.7,20.2,20
1969,11,13,.,.,19.2,19.3,20
1969,11,14,.,.,19.5,20.2,20
1969,11,15,.,.,19.7,20.3,22
1969,11,16,.,.,21.0,21.5,20
1969,11,17,.,.,20.6,21.0,20
1969,11,18,.,.,20.4,21.2,20
1969,11,19,.,.,21.2,21.7,20
1969,11,20,.,.,20.9,21.6,20
1969,11,21,.,.,21.1,21.4,20
1969,11,22,.,.,20.8,21.5,20
1969,11,23,.,.,20.8,21.3,20
1969,11,24,.,.,20.7,21.0,20
1969,11,25,.,.,21.3,21.4,23
1969,11,26,.,.,21.4,21.7,20
1969,11,27,.,.,21.6,22.0,20
1969,11,28,.,.,21.8,22.2,20
1969,11,29,.,.,21.1,21.1,24
1969,11,30,.,.,22.0,21.8,20
