Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,10,1,16.4,23.2,19.8,20.1,18
2010,10,2,16.1,22.8,19.4,20.5,18
2010,10,3,16.4,21.1,18.8,18.9,18
2010,10,4,15.3,20.6,17.7,17.9,20
2010,10,5,15.9,20.8,17.9,17.9,24
2010,10,6,17.0,21.1,19.1,18.9,18
2010,10,7,15.5,22.5,19.1,19.1,20
2010,10,8,16.3,22.8,19.1,19.0,21
2010,10,9,16.4,22.9,19.6,18.9,21
2010,10,10,16.0,24.0,20.0,20.3,18
2010,10,11,15.4,22.8,19.4,19.4,21
2010,10,12,15.3,23.1,19.2,19.4,21
2010,10,13,17.4,23.3,20.3,20.5,18
2010,10,14,17.5,23.6,20.5,20.7,20
2010,10,15,16.5,23.5,20.0,20.8,18
2010,10,16,16.4,23.8,20.1,20.8,18
2010,10,17,19.2,23.8,21.5,21.5,18
2010,10,18,14.9,23.6,20.2,20.1,20
2010,10,19,13.3,22.8,18.0,19.4,18
2010,10,20,15.2,24.0,19.6,21.1,15
2010,10,21,18.2,24.4,21.0,20.9,20
2010,10,22,17.9,23.8,21.2,21.2,20
2010,10,23,16.6,23.8,20.2,20.7,18
2010,10,24,17.9,22.7,20.3,20.2,22
2010,10,25,17.3,21.2,19.3,19.5,18
2010,10,26,17.2,22.2,19.7,19.3,18
2010,10,27,15.8,22.3,19.0,19.8,18
2010,10,28,16.2,23.1,20.0,20.2,20
2010,10,29,16.2,23.6,19.9,20.6,18
2010,10,30,17.1,23.0,20.1,20.6,18
2010,10,31,14.9,23.0,18.9,18.9,18
