Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,11.0,1.0,13.8,22.8,18.3,18.9,9.0
1995.0,11.0,2.0,15.2,22.6,18.9,20.0,8.0
1995.0,11.0,3.0,15.0,22.6,18.8,19.5,11.0
1995.0,11.0,4.0,18.2,22.9,20.6,19.8,6.0
1995.0,11.0,5.0,15.1,23.8,19.4,20.8,8.0
1995.0,11.0,6.0,16.9,23.7,20.3,20.8,12.0
1995.0,11.0,7.0,15.2,23.4,19.3,20.1,6.0
1995.0,11.0,8.0,18.1,22.8,20.4,20.6,6.0
1995.0,11.0,9.0,17.2,23.1,20.2,20.4,8.0
1995.0,11.0,10.0,16.8,22.5,19.6,19.5,10.0
1995.0,11.0,11.0,12.9,23.0,17.9,19.3,6.0
1995.0,11.0,12.0,15.0,23.0,19.0,20.1,8.0
1995.0,11.0,13.0,17.0,22.6,19.8,20.3,10.0
1995.0,11.0,14.0,15.8,21.4,18.6,19.2,6.0
1995.0,11.0,15.0,16.0,24.2,20.1,20.2,6.0
1995.0,11.0,16.0,15.0,24.2,19.6,20.8,8.0
1995.0,11.0,17.0,14.6,23.4,19.0,20.5,10.0
1995.0,11.0,18.0,15.5,23.6,19.6,19.8,10.0
1995.0,11.0,19.0,18.8,23.0,20.9,21.0,8.0
1995.0,11.0,20.0,18.2,24.0,21.1,20.1,11.0
1995.0,11.0,21.0,19.2,24.2,21.7,21.6,6.0
1995.0,11.0,22.0,18.0,23.6,20.8,20.8,6.0
1995.0,11.0,23.0,17.4,24.0,20.7,20.7,11.0
1995.0,11.0,24.0,15.7,23.8,19.7,20.6,9.0
1995.0,11.0,25.0,15.8,23.2,19.5,20.1,11.0
1995.0,11.0,26.0,17.7,24.2,21.0,20.9,11.0
1995.0,11.0,27.0,17.9,25.3,21.6,21.5,10.0
1995.0,11.0,28.0,17.8,24.7,21.3,21.8,12.0
1995.0,11.0,29.0,17.8,24.2,21.0,20.7,9.0
1995.0,11.0,30.0,18.6,24.8,21.7,21.5,12.0
