Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,11.0,1.0,17.3,20.3,17.9,17.9,24.0
2014.0,11.0,2.0,15.8,21.8,18.6,18.6,24.0
2014.0,11.0,3.0,16.5,22.0,18.2,18.2,24.0
2014.0,11.0,4.0,17.1,21.8,19.0,19.0,24.0
2014.0,11.0,5.0,16.8,21.7,18.8,18.8,24.0
2014.0,11.0,6.0,15.1,21.5,18.2,18.2,24.0
2014.0,11.0,7.0,17.0,21.4,18.6,18.6,24.0
2014.0,11.0,8.0,17.4,23.8,19.6,19.6,24.0
2014.0,11.0,9.0,15.8,23.2,19.4,19.4,24.0
2014.0,11.0,10.0,16.2,23.3,19.5,19.5,24.0
2014.0,11.0,11.0,17.1,23.0,19.5,19.5,24.0
2014.0,11.0,12.0,17.2,23.9,20.0,20.0,24.0
2014.0,11.0,13.0,16.8,23.4,20.0,20.0,24.0
2014.0,11.0,14.0,17.5,23.1,20.1,20.1,24.0
2014.0,11.0,15.0,18.7,24.0,20.8,20.8,24.0
2014.0,11.0,16.0,19.6,24.0,21.2,21.2,24.0
2014.0,11.0,17.0,18.2,24.3,20.8,20.8,24.0
2014.0,11.0,18.0,19.8,24.6,21.5,21.5,24.0
2014.0,11.0,19.0,19.4,23.4,20.9,20.9,24.0
2014.0,11.0,20.0,15.7,22.7,19.4,19.4,24.0
2014.0,11.0,21.0,15.4,23.8,19.6,19.6,24.0
2014.0,11.0,22.0,18.5,24.2,21.1,21.1,24.0
2014.0,11.0,23.0,18.9,23.8,20.9,20.9,24.0
2014.0,11.0,24.0,17.9,23.0,20.7,20.7,24.0
2014.0,11.0,25.0,17.5,22.7,20.2,20.2,24.0
2014.0,11.0,26.0,18.0,21.0,19.5,19.5,24.0
2014.0,11.0,27.0,18.3,21.9,19.8,19.8,24.0
2014.0,11.0,28.0,18.5,23.5,20.2,20.2,24.0
2014.0,11.0,29.0,19.7,24.1,21.3,21.3,24.0
2014.0,11.0,30.0,19.7,25.5,22.0,22.0,24.0
