Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,11.0,1.0,19.0,22.1,20.8,20.7,20.0
2004.0,11.0,2.0,18.6,22.4,20.5,20.5,19.0
2004.0,11.0,3.0,18.8,23.0,20.9,21.1,16.0
2004.0,11.0,4.0,13.6,22.9,18.9,19.3,20.0
2004.0,11.0,5.0,13.7,23.5,18.6,20.4,16.0
2004.0,11.0,6.0,17.7,22.6,20.2,20.2,16.0
2004.0,11.0,7.0,15.4,24.2,19.8,21.0,16.0
2004.0,11.0,8.0,19.4,22.3,20.8,20.9,19.0
2004.0,11.0,9.0,18.1,18.4,18.3,18.8,16.0
2004.0,11.0,10.0,17.3,21.0,19.1,19.0,16.0
2004.0,11.0,11.0,18.4,19.3,18.9,18.9,20.0
2004.0,11.0,12.0,18.8,23.4,21.1,20.8,16.0
2004.0,11.0,13.0,19.2,23.7,21.5,21.1,16.0
2004.0,11.0,14.0,20.0,26.3,23.1,22.6,16.0
2004.0,11.0,15.0,17.7,24.9,21.1,21.5,20.0
2004.0,11.0,16.0,17.6,25.2,21.4,22.3,16.0
2004.0,11.0,17.0,18.3,25.0,21.9,22.0,20.0
2004.0,11.0,18.0,18.7,23.0,21.0,20.9,20.0
2004.0,11.0,19.0,18.9,23.4,21.1,20.8,16.0
2004.0,11.0,20.0,19.0,23.8,21.4,21.2,17.0
2004.0,11.0,21.0,19.1,24.1,21.6,21.3,17.0
2004.0,11.0,22.0,19.6,25.4,22.5,22.3,19.0
2004.0,11.0,23.0,20.6,25.2,22.9,22.8,16.0
2004.0,11.0,24.0,19.9,25.6,22.8,23.2,16.0
2004.0,11.0,25.0,19.1,22.6,21.9,21.8,20.0
2004.0,11.0,26.0,18.2,23.4,20.8,21.3,16.0
2004.0,11.0,27.0,18.7,23.5,21.1,21.2,16.0
2004.0,11.0,28.0,17.1,23.9,20.5,21.3,16.0
2004.0,11.0,29.0,17.8,24.2,20.4,20.7,20.0
2004.0,11.0,30.0,18.3,23.1,20.7,20.4,16.0
