Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,8,1,.,.,.,18.0,7
1967,8,2,.,.,.,17.9,7
1967,8,3,.,.,.,19.5,7
1967,8,4,.,.,.,18.8,7
1967,8,5,.,.,.,16.9,7
1967,8,6,.,.,.,17.0,7
1967,8,7,.,.,.,16.8,7
1967,8,8,.,.,.,16.8,7
1967,8,9,.,.,.,17.1,7
1967,8,10,.,.,.,17.7,7
1967,8,11,.,.,.,17.9,7
1967,8,12,.,.,.,18.4,7
1967,8,13,.,.,.,18.4,6
1967,8,14,.,.,.,18.9,7
1967,8,15,.,.,.,19.5,7
1967,8,16,.,.,.,19.5,7
1967,8,17,.,.,.,17.8,7
1967,8,18,.,.,.,19.2,7
1967,8,19,.,.,.,18.0,7
1967,8,20,.,.,.,17.4,7
1967,8,21,.,.,.,18.1,7
1967,8,22,.,.,.,18.6,7
1967,8,23,.,.,.,18.8,7
1967,8,24,.,.,.,19.2,7
1967,8,25,.,.,.,19.5,7
1967,8,26,.,.,.,20.0,7
1967,8,27,.,.,.,19.4,7
1967,8,28,.,.,.,18.9,7
1967,8,29,.,.,.,19.1,7
1967,8,30,.,.,.,19.4,7
1967,8,31,.,.,.,18.6,7
