Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,10.0,1.0,16.0,20.7,18.2,17.7,11.0
1988.0,10.0,2.0,16.4,20.5,18.0,18.3,14.0
1988.0,10.0,3.0,16.4,20.9,18.1,17.9,11.0
1988.0,10.0,4.0,15.8,20.7,18.0,18.0,8.0
1988.0,10.0,5.0,16.0,20.7,17.9,18.4,14.0
1988.0,10.0,6.0,14.7,22.4,18.1,19.3,14.0
1988.0,10.0,7.0,14.6,22.0,17.9,17.6,12.0
1988.0,10.0,8.0,15.2,21.4,18.0,18.0,8.0
1988.0,10.0,9.0,15.6,19.4,17.2,17.2,14.0
1988.0,10.0,10.0,13.2,21.2,17.0,16.4,11.0
1988.0,10.0,11.0,12.6,21.2,16.9,16.9,8.0
1988.0,10.0,12.0,12.0,20.4,16.8,17.2,14.0
1988.0,10.0,13.0,15.0,22.6,18.4,18.4,8.0
1988.0,10.0,14.0,13.7,22.8,17.9,17.9,8.0
1988.0,10.0,15.0,17.4,21.1,18.5,18.3,11.0
1988.0,10.0,16.0,16.0,20.6,18.0,18.3,14.0
1988.0,10.0,17.0,15.2,22.0,18.0,17.5,11.0
1988.0,10.0,18.0,15.5,23.6,18.9,18.9,8.0
1988.0,10.0,19.0,17.8,23.6,19.9,20.3,14.0
1988.0,10.0,20.0,17.0,19.6,19.3,19.3,8.0
1988.0,10.0,21.0,16.4,22.8,18.4,18.0,13.0
1988.0,10.0,22.0,18.4,23.4,20.4,20.0,11.0
1988.0,10.0,23.0,17.8,23.0,19.6,19.9,14.0
1988.0,10.0,24.0,19.2,23.0,20.4,20.1,10.0
1988.0,10.0,25.0,18.7,23.5,20.5,20.5,8.0
1988.0,10.0,26.0,17.0,23.4,20.2,19.6,12.0
1988.0,10.0,27.0,17.2,23.0,19.9,20.0,13.0
1988.0,10.0,28.0,16.8,21.6,19.3,19.3,8.0
1988.0,10.0,29.0,17.5,23.4,19.5,19.2,11.0
1988.0,10.0,30.0,16.4,23.6,19.4,19.8,14.0
1988.0,10.0,31.0,16.3,23.4,19.1,18.7,12.0
