Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,10.0,1.0,15.8,22.3,19.0,19.7,10.0
2003.0,10.0,2.0,15.4,23.0,19.2,18.3,11.0
2003.0,10.0,3.0,17.1,23.0,20.1,20.1,6.0
2003.0,10.0,4.0,19.1,21.7,20.4,20.1,11.0
2003.0,10.0,5.0,10.7,21.8,16.2,19.3,10.0
2003.0,10.0,6.0,16.5,23.0,19.8,19.5,11.0
2003.0,10.0,7.0,18.4,21.8,20.1,20.3,6.0
2003.0,10.0,8.0,17.1,21.6,19.4,19.7,10.0
2003.0,10.0,9.0,17.0,22.8,19.9,19.1,12.0
2003.0,10.0,10.0,15.9,21.7,18.8,18.8,8.0
2003.0,10.0,11.0,12.9,23.1,18.0,19.8,10.0
2003.0,10.0,12.0,15.9,20.4,18.1,18.7,10.0
2003.0,10.0,13.0,15.1,19.7,17.4,16.5,12.0
2003.0,10.0,14.0,15.2,20.3,17.7,17.4,6.0
2003.0,10.0,15.0,11.9,20.9,16.4,18.4,11.0
2003.0,10.0,16.0,14.6,21.7,18.2,18.6,15.0
2003.0,10.0,17.0,16.8,24.0,20.4,20.5,7.0
2003.0,10.0,18.0,16.6,22.3,19.4,19.1,10.0
2003.0,10.0,19.0,18.2,23.1,20.7,20.7,10.0
2003.0,10.0,20.0,17.2,24.0,20.6,19.8,11.0
2003.0,10.0,21.0,16.8,23.1,19.9,19.9,6.0
2003.0,10.0,22.0,17.0,23.4,20.2,21.5,10.0
2003.0,10.0,23.0,16.4,23.1,19.8,19.9,10.0
2003.0,10.0,24.0,17.7,23.5,19.9,19.5,13.0
2003.0,10.0,25.0,18.1,23.9,21.0,20.7,11.0
2003.0,10.0,26.0,16.1,23.6,19.9,20.9,9.0
2003.0,10.0,27.0,17.0,24.9,20.9,20.7,12.0
2003.0,10.0,28.0,19.5,24.5,22.0,22.2,11.0
2003.0,10.0,29.0,17.3,25.2,21.3,22.3,11.0
2003.0,10.0,30.0,17.7,25.2,21.5,21.0,11.0
2003.0,10.0,31.0,19.1,25.9,22.5,22.0,6.0
