Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,6,1,.,.,.,19.3,4
1956,6,2,.,.,.,18.8,4
1956,6,3,.,.,.,18.5,4
1956,6,4,.,.,.,17.4,4
1956,6,5,.,.,.,17.9,4
1956,6,6,.,.,.,21.4,4
1956,6,7,.,.,.,22.0,4
1956,6,8,.,.,.,20.5,4
1956,6,9,.,.,.,20.2,4
1956,6,10,.,.,.,18.0,4
1956,6,11,.,.,.,16.5,4
1956,6,12,.,.,.,19.4,4
1956,6,13,.,.,.,20.1,4
1956,6,14,.,.,.,18.9,4
1956,6,15,.,.,.,18.3,4
1956,6,16,.,.,.,18.2,4
1956,6,17,.,.,.,19.1,4
1956,6,18,.,.,.,21.4,4
1956,6,19,.,.,.,19.9,4
1956,6,20,.,.,.,19.0,4
1956,6,21,.,.,.,17.6,4
1956,6,22,.,.,.,18.0,4
1956,6,23,.,.,.,17.9,4
1956,6,24,.,.,.,19.1,4
1956,6,25,.,.,.,18.2,4
1956,6,26,.,.,.,17.6,4
1956,6,27,.,.,.,19.4,4
1956,6,28,.,.,.,19.5,4
1956,6,29,.,.,.,19.4,4
1956,6,30,.,.,.,20.8,4
