Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,12.0,1.0,17.2,24.5,20.9,21.3,20.0
1970.0,12.0,2.0,16.1,25.6,21.1,21.7,20.0
1970.0,12.0,3.0,19.3,26.0,22.5,22.8,20.0
1970.0,12.0,4.0,19.8,26.3,22.5,22.9,20.0
1970.0,12.0,5.0,16.9,21.6,19.7,19.9,21.0
1970.0,12.0,6.0,16.3,19.8,18.8,18.8,20.0
1970.0,12.0,7.0,17.2,24.9,20.3,20.8,20.0
1970.0,12.0,8.0,17.0,24.8,20.9,21.0,20.0
1970.0,12.0,9.0,17.4,26.4,21.3,21.6,20.0
1970.0,12.0,10.0,18.0,26.0,22.0,22.2,20.0
1970.0,12.0,11.0,15.8,26.0,20.9,21.4,20.0
1970.0,12.0,12.0,16.5,26.5,21.4,21.5,23.0
1970.0,12.0,13.0,17.5,26.2,21.6,22.2,20.0
1970.0,12.0,14.0,18.6,26.1,22.3,22.7,20.0
1970.0,12.0,15.0,15.2,25.1,20.7,21.3,20.0
1970.0,12.0,16.0,17.4,25.6,21.2,21.7,20.0
1970.0,12.0,17.0,16.6,26.0,21.6,22.3,20.0
1970.0,12.0,18.0,17.2,27.4,22.0,22.6,20.0
1970.0,12.0,19.0,17.7,26.9,21.7,22.2,21.0
1970.0,12.0,20.0,19.1,24.6,22.0,22.1,20.0
1970.0,12.0,21.0,19.5,26.6,22.3,23.1,20.0
1970.0,12.0,22.0,16.6,25.6,21.6,21.7,20.0
1970.0,12.0,23.0,16.3,25.4,21.0,21.7,20.0
1970.0,12.0,24.0,15.9,27.0,22.0,22.4,20.0
1970.0,12.0,25.0,16.6,28.3,22.8,23.5,20.0
1970.0,12.0,26.0,19.0,28.5,23.7,24.2,20.0
1970.0,12.0,27.0,21.3,26.9,23.6,23.9,22.0
1970.0,12.0,28.0,18.0,27.4,22.5,23.3,20.0
1970.0,12.0,29.0,18.0,27.4,22.8,23.2,20.0
1970.0,12.0,30.0,18.6,27.7,23.4,23.6,20.0
1970.0,12.0,31.0,18.3,27.9,23.3,23.7,20.0
