Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,4,1,.,.,.,23.0,7
1963,4,2,.,.,.,22.7,7
1963,4,3,.,.,.,23.0,7
1963,4,4,.,.,.,22.5,7
1963,4,5,.,.,.,21.9,7
1963,4,6,.,.,.,23.2,7
1963,4,7,.,.,.,22.3,7
1963,4,8,.,.,.,23.1,7
1963,4,9,.,.,.,22.7,7
1963,4,10,.,.,.,24.1,7
1963,4,11,.,.,.,23.0,7
1963,4,12,.,.,.,22.3,7
1963,4,13,.,.,.,22.2,7
1963,4,14,.,.,.,23.2,7
1963,4,15,.,.,.,22.9,7
1963,4,16,.,.,.,23.1,7
1963,4,17,.,.,.,23.7,7
1963,4,18,.,.,.,23.5,7
1963,4,19,.,.,.,24.2,7
1963,4,20,.,.,.,22.9,7
1963,4,21,.,.,.,21.2,7
1963,4,22,.,.,.,20.7,7
1963,4,23,.,.,.,20.1,7
1963,4,24,.,.,.,18.8,7
1963,4,25,.,.,.,18.8,7
1963,4,26,.,.,.,16.7,7
1963,4,27,.,.,.,18.3,7
1963,4,28,.,.,.,19.7,7
1963,4,29,.,.,.,18.6,7
1963,4,30,.,.,.,20.6,7
