Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,5,1,.,.,20.1,20.1,8
1968,5,2,.,.,19.3,19.3,8
1968,5,3,.,.,22.1,22.1,8
1968,5,4,.,.,21.9,21.9,8
1968,5,5,.,.,18.8,18.8,8
1968,5,6,.,.,20.1,20.1,8
1968,5,7,.,.,20.2,20.2,8
1968,5,8,.,.,20.8,20.8,8
1968,5,9,.,.,21.1,21.1,8
1968,5,10,.,.,20.6,20.6,8
1968,5,11,.,.,19.0,19.0,8
1968,5,12,.,.,19.2,19.2,8
1968,5,13,.,.,19.1,19.1,8
1968,5,14,.,.,21.3,21.3,8
1968,5,15,.,.,21.7,21.7,8
1968,5,16,.,.,21.1,21.1,8
1968,5,17,.,.,21.4,21.4,8
1968,5,18,.,.,21.8,21.8,8
1968,5,19,.,.,21.1,21.1,8
1968,5,20,.,.,21.3,21.3,8
1968,5,21,.,.,20.5,20.5,8
1968,5,22,.,.,19.4,19.4,8
1968,5,23,.,.,18.0,18.0,8
1968,5,24,.,.,17.6,17.6,8
1968,5,25,.,.,15.9,15.9,8
1968,5,26,.,.,18.1,18.1,8
1968,5,27,.,.,20.8,20.8,8
1968,5,28,.,.,19.0,19.0,8
1968,5,29,.,.,18.3,18.3,8
1968,5,30,.,.,18.9,18.9,8
1968,5,31,.,.,18.5,18.5,8
