Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,10.0,1.0,16.5,22.7,19.2,19.2,8.0
1972.0,10.0,2.0,16.2,22.3,18.9,18.9,8.0
1972.0,10.0,3.0,16.4,21.6,18.9,18.9,8.0
1972.0,10.0,4.0,17.0,22.3,19.1,19.1,8.0
1972.0,10.0,5.0,18.2,22.5,20.2,20.2,8.0
1972.0,10.0,6.0,16.2,23.6,19.3,19.3,8.0
1972.0,10.0,7.0,16.6,23.2,19.8,19.8,8.0
1972.0,10.0,8.0,17.4,23.5,19.8,19.8,8.0
1972.0,10.0,9.0,19.6,23.8,20.8,20.8,8.0
1972.0,10.0,10.0,19.6,23.9,21.2,21.2,8.0
1972.0,10.0,11.0,15.2,23.8,20.3,20.3,8.0
1972.0,10.0,12.0,17.6,23.5,20.4,20.4,8.0
1972.0,10.0,13.0,19.1,23.8,21.0,21.0,8.0
1972.0,10.0,14.0,15.4,23.9,18.3,18.3,8.0
1972.0,10.0,15.0,15.9,19.8,17.9,17.9,8.0
1972.0,10.0,16.0,16.8,21.0,17.7,17.7,8.0
1972.0,10.0,17.0,15.4,21.4,18.6,18.6,8.0
1972.0,10.0,18.0,15.0,21.7,18.5,18.5,8.0
1972.0,10.0,19.0,14.5,21.8,18.7,18.7,8.0
1972.0,10.0,20.0,17.2,22.4,19.2,19.2,8.0
1972.0,10.0,21.0,14.7,23.6,18.8,18.8,8.0
1972.0,10.0,22.0,16.2,23.1,19.5,19.5,8.0
1972.0,10.0,23.0,15.3,23.6,19.5,19.5,8.0
1972.0,10.0,24.0,16.4,24.9,20.3,20.3,8.0
1972.0,10.0,25.0,16.2,23.4,19.9,19.9,8.0
1972.0,10.0,26.0,16.8,24.5,20.3,20.3,8.0
1972.0,10.0,27.0,18.3,23.3,20.9,20.9,8.0
1972.0,10.0,28.0,18.4,24.2,21.0,21.0,8.0
1972.0,10.0,29.0,17.9,24.2,21.1,21.1,8.0
1972.0,10.0,30.0,16.9,23.5,19.6,19.6,8.0
1972.0,10.0,31.0,18.4,22.2,19.7,19.7,8.0
