Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,3,1,19.6,26.5,23.4,23.4,8
1988,3,2,21.2,25.2,23.7,23.7,13
1988,3,3,18.4,26.4,22.5,22.5,8
1988,3,4,21.2,27.0,23.7,23.7,8
1988,3,5,21.1,27.9,24.2,23.7,10
1988,3,6,20.4,27.3,24.0,24.0,13
1988,3,7,20.4,27.8,24.7,24.3,11
1988,3,8,23.4,27.0,25.0,24.5,13
1988,3,9,20.2,24.7,23.7,23.2,14
1988,3,10,22.6,27.4,24.5,24.5,8
1988,3,11,23.6,27.3,24.9,24.9,8
1988,3,12,21.4,26.0,23.5,23.1,11
1988,3,13,21.5,28.1,23.1,23.3,13
1988,3,14,20.6,23.4,22.8,22.3,12
1988,3,15,18.8,24.8,21.5,21.5,8
1988,3,16,18.8,23.3,21.6,21.8,13
1988,3,17,20.8,25.1,22.1,22.1,8
1988,3,18,21.2,25.6,22.9,22.9,8
1988,3,19,18.6,24.6,22.1,21.8,11
1988,3,20,19.2,23.8,21.3,21.6,14
1988,3,21,19.2,24.2,21.6,21.3,11
1988,3,22,19.2,24.1,21.3,21.1,14
1988,3,23,18.2,23.8,21.1,21.2,14
1988,3,24,18.4,23.4,20.7,20.7,8
1988,3,25,18.1,24.0,21.1,21.1,8
1988,3,26,17.6,24.4,21.5,20.8,11
1988,3,27,19.8,25.0,22.0,22.2,14
1988,3,28,19.4,25.3,22.3,21.9,11
1988,3,29,20.2,26.8,22.9,22.9,8
1988,3,30,20.8,26.8,23.1,23.9,14
1988,3,31,20.5,27.0,23.6,23.6,8
