Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,6.0,1.0,16.0,24.8,19.8,19.8,8.0
1975.0,6.0,2.0,18.0,24.2,20.7,20.7,8.0
1975.0,6.0,3.0,15.3,23.4,18.8,18.8,8.0
1975.0,6.0,4.0,19.2,23.4,20.5,20.5,8.0
1975.0,6.0,5.0,16.9,24.2,20.1,21.1,12.0
1975.0,6.0,6.0,15.8,24.4,19.3,19.3,8.0
1975.0,6.0,7.0,20.4,23.9,21.5,21.5,10.0
1975.0,6.0,8.0,15.0,24.6,20.4,20.4,8.0
1975.0,6.0,9.0,16.2,19.6,19.2,19.2,8.0
1975.0,6.0,10.0,15.9,21.5,18.0,18.0,8.0
1975.0,6.0,11.0,19.4,23.0,20.7,20.7,8.0
1975.0,6.0,12.0,18.5,22.3,20.2,20.1,12.0
1975.0,6.0,13.0,17.0,20.6,18.9,18.9,8.0
1975.0,6.0,14.0,16.5,21.2,18.3,18.2,10.0
1975.0,6.0,15.0,13.6,22.7,19.0,19.0,8.0
1975.0,6.0,16.0,17.3,21.3,19.4,19.4,8.0
1975.0,6.0,17.0,17.4,21.8,18.9,18.9,8.0
1975.0,6.0,18.0,15.6,21.0,18.1,18.1,8.0
1975.0,6.0,19.0,16.6,22.0,19.0,19.5,13.0
1975.0,6.0,20.0,19.3,23.2,20.7,20.7,8.0
1975.0,6.0,21.0,19.9,23.6,21.2,21.3,11.0
1975.0,6.0,22.0,18.6,21.4,20.1,20.1,8.0
1975.0,6.0,23.0,16.2,21.0,18.6,18.6,8.0
1975.0,6.0,24.0,11.7,22.3,16.0,16.0,8.0
1975.0,6.0,25.0,18.9,22.6,20.6,20.6,8.0
1975.0,6.0,26.0,19.2,20.8,19.9,19.6,13.0
1975.0,6.0,27.0,16.2,20.2,18.0,18.0,8.0
1975.0,6.0,28.0,14.5,21.4,17.2,16.9,10.0
1975.0,6.0,29.0,19.0,22.2,19.8,19.8,8.0
1975.0,6.0,30.0,16.2,20.4,18.1,18.1,8.0
