Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,7.0,1.0,14.4,19.9,17.2,17.2,24.0
2014.0,7.0,2.0,12.6,20.5,16.9,16.9,24.0
2014.0,7.0,3.0,16.6,20.6,18.2,18.2,24.0
2014.0,7.0,4.0,15.8,22.2,18.0,18.0,24.0
2014.0,7.0,5.0,14.9,22.0,17.9,17.9,24.0
2014.0,7.0,6.0,18.6,20.5,19.3,19.3,24.0
2014.0,7.0,7.0,14.4,20.9,18.7,18.7,24.0
2014.0,7.0,8.0,15.1,21.3,18.3,18.3,24.0
2014.0,7.0,9.0,16.6,21.2,18.7,18.7,24.0
2014.0,7.0,10.0,11.9,21.9,16.7,16.7,24.0
2014.0,7.0,11.0,19.0,21.8,19.9,19.9,24.0
2014.0,7.0,12.0,18.5,21.3,19.6,19.6,24.0
2014.0,7.0,13.0,17.7,21.6,19.2,19.2,24.0
2014.0,7.0,14.0,15.0,21.9,18.4,18.4,24.0
2014.0,7.0,15.0,15.9,22.7,20.0,20.0,24.0
2014.0,7.0,16.0,18.3,22.0,19.9,19.9,24.0
2014.0,7.0,17.0,19.0,20.9,19.9,19.9,24.0
2014.0,7.0,18.0,14.4,20.6,18.2,18.2,24.0
2014.0,7.0,19.0,12.7,19.9,16.7,16.7,24.0
2014.0,7.0,20.0,14.9,21.6,17.5,17.5,24.0
2014.0,7.0,21.0,18.4,22.6,19.7,19.7,24.0
2014.0,7.0,22.0,16.5,21.9,19.4,19.4,24.0
2014.0,7.0,23.0,19.5,22.2,20.3,20.3,24.0
2014.0,7.0,24.0,19.2,22.1,20.1,20.1,24.0
2014.0,7.0,25.0,18.7,22.1,20.0,20.0,24.0
2014.0,7.0,26.0,16.4,21.9,19.0,19.0,24.0
2014.0,7.0,27.0,16.2,22.0,19.3,19.3,24.0
2014.0,7.0,28.0,18.4,21.2,19.5,19.5,24.0
2014.0,7.0,29.0,19.8,22.6,20.7,20.7,24.0
2014.0,7.0,30.0,19.9,22.7,20.7,20.7,24.0
2014.0,7.0,31.0,18.6,21.7,19.8,19.8,24.0
